CP3,C3,F5,PO3,PO4,F6,C4,CP4
-14124.5126953125,3602.9443359375,-6408.2666015625,-2658.13623046875,10834.1796875,-23799.30859375,3888.80078125,-11511.236328125
-14576.3310546875,35583.859375,41232.79296875,-3115.9892578125,11377.998046875,38334.6015625,37484.67578125,-11745.9970703125
-12701.3994140625,16982.541015625,21189.048828125,-1553.8037109375,9325.9736328125,19883.6171875,16473.5234375,-10143.17578125
-11908.60546875,-17334.6484375,-28320.908203125,-827.1932373046875,8356.154296875,-43070.0390625,-19828.095703125,-9615.451171875
-13593.033203125,-6866.52197265625,-20228.818359375,-2212.017822265625,10176.501953125,-39941.71484375,-7439.44189453125,-11087.5146484375
-14799.490234375,31396.12890625,33671.37890625,-3293.21630859375,11602.833984375,27271.962890625,33307.87109375,-11969.6259765625
-13240.1884765625,26191.16796875,32865.0390625,-2023.45849609375,9885.4150390625,33158.33984375,26497.4765625,-10580.7109375
-11846.244140625,-11245.9658203125,-18601.857421875,-798.09130859375,8309.55078125,-29677.033203125,-13581.8349609375,-9517.21484375
-13049.6845703125,-14288.462890625,-29187.865234375,-1763.8876953125,9558.119140625,-49606.046875,-15628.2265625,-10628.7900390625
-14766.4990234375,23652.45703125,21806.359375,-3254.927734375,11557.5712890625,11405.9599609375,25229.73046875,-11977.9404296875
-13786.4873046875,32803.484375,40610.5234375,-2498.20947265625,10476.2392578125,41079.171875,33838.14453125,-11032.3955078125
-12003.82421875,-1855.686279296875,-4681.25927734375,-960.8343505859375,8515.8125,-11691.3466796875,-3740.809814453125,-9599.55859375
-12521.826171875,-18932.373046875,-33787.71875,-1338.6905517578125,8978.560546875,-53392.3203125,-20986.20703125,-10169.998046875
-14512.4267578125,12878.224609375,6409.33984375,-3036.059326171875,11219.412109375,-8161.5595703125,13812.1025390625,-11798.970703125
-14280.7509765625,35912.765625,43207.5703125,-2907.1123046875,11012.8818359375,42335.5859375,37506.19921875,-11464.0966796875
-12364.3798828125,8880.458984375,10424.337890625,-1280.3524169921875,8916.6689453125,7034.361328125,7729.8583984375,-9870.328125
-12115.26953125,-19641.81640625,-32755.0703125,-1002.4085693359375,8546.7919921875,-50033.0546875,-22057.8828125,-9796.9697265625
-14018.69921875,582.5087280273438,-10465.912109375,-2590.0751953125,10645.1513671875,-28719.484375,659.8905029296875,-11407.3681640625
-14685.228515625,34921.55859375,39809.48046875,-3221.064697265625,11458.59765625,35969.36328125,36863.0078125,-11825.79296875
-12871.5185546875,19775.79296875,24873.263671875,-1717.8878173828125,9466.8564453125,24080.134765625,19511.595703125,-10272.5927734375
-11894.3232421875,-15767.09765625,-25677.859375,-829.9425048828125,8345.89453125,-39495.73046875,-18247.470703125,-9577.2294921875
-13453.3564453125,-9268.0380859375,-23162.015625,-2110.697265625,10005.17578125,-43349.86328125,-10083.1611328125,-10954.9462890625
-14847.6357421875,29575.9140625,30851.169921875,-3348.201416015625,11620.8046875,23253.41015625,31432.13671875,-12004.3603515625
-13440.6162109375,28668.1875,36029.375,-2210.408447265625,10081.0830078125,36519.55078125,29215.55859375,-10732.5908203125
-11893.9873046875,-8390.0166015625,-14160.119140625,-850.7966918945312,8366.4130859375,-23931.7421875,-10627.2470703125,-9534.6494140625
-12895.5244140625,-16494.04296875,-31671.12109375,-1640.2379150390625,9343.876953125,-52178.95703125,-18117.78515625,-10491.259765625
-14767.3037109375,20593.732421875,17321.37109375,-3248.22216796875,11479.921875,5499.46728515625,22003.703125,-11982.1650390625
-13985.57421875,34395.77734375,42357.64453125,-2657.33154296875,10629.1923828125,42592.609375,35626.91015625,-11199.7646484375
-12108.0947265625,948.0267944335938,-625.424072265625,-1042.7757568359375,8576.8330078125,-6623.44677734375,-734.7911376953125,-9677.1416015625
-12440.15234375,-19673.064453125,-34343.33984375,-1257.4195556640625,8824.6015625,-53564.453125,-21821.044921875,-10093.2197265625
-14461.1298828125,9869.0537109375,2111.971435546875,-2974.703857421875,11075.0419921875,-13556.0185546875,10618.798828125,-11765.912109375
-14451.0712890625,36445.72265625,43392.98046875,-3035.858154296875,11118.3603515625,41953.03515625,38152.61328125,-11612.6240234375
-12518.9423828125,11924.8330078125,14515.6455078125,-1405.0081787109375,9011.08203125,11981.2939453125,10963.7978515625,-9995.05078125
-12074.232421875,-19142.322265625,-31672.865234375,-962.1754150390625,8424.21484375,-48145.25,-21605.73046875,-9760.4248046875
-13918.787109375,-2176.210205078125,-14222.8154296875,-2500.556396484375,10432.5185546875,-33165.6484375,-2316.959228515625,-11343.330078125
-14806.53125,34175.76953125,38271.234375,-3319.434814453125,11493.7353515625,33533.04296875,36160.1328125,-11945.6875
-13065.4423828125,22688.73828125,28642.505859375,-1881.033203125,9591.9150390625,28411.09765625,22661.1796875,-10427.0205078125
-11908.8740234375,-14304.9580078125,-23281.841796875,-844.8958129882812,8248.1953125,-36069.07421875,-16710.02734375,-9584.203125
-13355.9931640625,-11608.734375,-26200.95703125,-2018.6304931640625,9767.46484375,-46740.578125,-12601.419921875,-10880.1123046875
-14911.5400390625,27752.01171875,27853.130859375,-3380.387939453125,11576.1455078125,19077.94921875,29566.861328125,-12073.427734375
-13641.916015625,30868.068359375,38635.27734375,-2370.0,10179.2509765625,39223.55078125,31646.04296875,-10905.392578125
-11967.8828125,-5927.1455078125,-10575.5478515625,-909.134765625,8344.888671875,-19248.939453125,-8022.2861328125,-9586.2822265625
-12786.5595703125,-17926.677734375,-33345.2890625,-1537.71044921875,9132.720703125,-53701.578125,-19701.4296875,-10399.7294921875
-14764.4208984375,18040.134765625,13479.7099609375,-3236.889892578125,11383.3623046875,508.1445007324219,19336.6484375,-11995.576171875
-14185.6669921875,36016.234375,44116.70703125,-2829.46240234375,10778.7255859375,44133.1328125,37432.84375,-11378.3330078125
-12222.22265625,3982.1416015625,3648.877197265625,-1150.7347412109375,8647.0390625,-1282.9005126953125,2461.798583984375,-9768.068359375
-12346.07421875,-20217.619140625,-34736.55078125,-1185.0670166015625,8673.19140625,-53444.9609375,-22493.40625,-10017.044921875
-14385.0224609375,6954.1630859375,-2107.277587890625,-2906.5087890625,10945.4248046875,-18807.91796875,7498.517578125,-11723.3994140625
-14602.3486328125,36799.90625,43332.6953125,-3167.15234375,11257.2978515625,41187.734375,38630.3125,-11755.9208984375
-12680.4111328125,15016.146484375,18686.34765625,-1552.060302734375,9160.01171875,16863.78515625,14307.439453125,-10132.9833984375
-12034.6025390625,-18248.20703125,-29973.55078125,-941.2542114257812,8359.9765625,-45577.37109375,-20713.828125,-9728.841796875
-13798.0205078125,-4985.28759765625,-18010.162109375,-2407.282470703125,10274.939453125,-37630.05078125,-5382.791015625,-11257.56640625
-14902.822265625,33123.47265625,36281.90625,-3406.271240234375,11570.111328125,30464.865234375,35079.203125,-12049.220703125
-13244.8818359375,25410.912109375,32082.83984375,-2044.983154296875,9764.783203125,32215.87890625,25582.9765625,-10586.4111328125
-11908.203125,-12389.7265625,-20383.58203125,-855.7587890625,8271.865234375,-32137.826171875,-14806.53125,-9579.7109375
-13211.623046875,-13729.2216796875,-28901.13671875,-1907.654052734375,9602.8447265625,-49640.71484375,-14970.8837890625,-10773.5615234375
-14923.0732421875,25556.556640625,24405.5546875,-3399.96826171875,11567.16015625,14426.4619140625,27277.796875,-12117.013671875
-13817.869140625,32924.5859375,41035.18359375,-2535.291015625,10358.490234375,41609.04296875,33887.23046875,-11076.2490234375
-12031.115234375,-3188.140625,-6590.92529296875,-987.79052734375,8403.8974609375,-14195.3232421875,-5147.09228515625,-9648.8447265625
-12645.2744140625,-19097.998046875,-34577.62890625,-1434.914794921875,8987.880859375,-54746.3671875,-21058.89453125,-10288.88671875
-14692.939453125,14969.9453125,8941.6806640625,-3182.1728515625,11275.939453125,-5335.31591796875,16057.0439453125,-11960.439453125
-14335.1328125,36770.46875,44547.19921875,-2958.4765625,10885.41015625,43966.3671875,38324.9453125,-11518.0087890625
-12347.34765625,6965.09326171875,7671.31884765625,-1266.6732177734375,8718.1181640625,3532.201171875,5636.7294921875,-9874.2841796875
-12262.6572265625,-20168.1328125,-34287.953125,-1121.766845703125,8521.51171875,-52468.3671875,-22554.025390625,-9947.1728515625
-14276.9296875,3818.12451171875,-6517.70068359375,-2818.1298828125,10740.16796875,-24279.556640625,4119.40380859375,-11650.845703125
-14735.654296875,36645.34375,42518.2421875,-3279.40283203125,11310.673828125,39488.21875,38542.94140625,-11883.59375
-12835.1748046875,17998.2265625,22552.080078125,-1688.785888671875,9237.5283203125,21336.1015625,17477.2734375,-10259.046875
-11987.931640625,-17309.435546875,-28409.0859375,-905.5137939453125,8228.615234375,-43224.73828125,-19856.728515625,-9680.427734375
-13671.6884765625,-7649.056640625,-21657.765625,-2296.842529296875,10002.091796875,-41951.6953125,-8298.1513671875,-11158.7275390625
-14978.3271484375,31747.498046875,33788.859375,-3461.658935546875,11500.0380859375,26792.1171875,33683.91796875,-12134.044921875
-13428.4794921875,27957.201171875,35178.78125,-2194.717529296875,9817.1533203125,35549.26171875,28366.505859375,-10743.990234375
-11939.9873046875,-10175.697265625,-17045.4375,-880.5021362304688,8168.26513671875,-27728.408203125,-12477.7705078125,-9597.1455078125
-13067.185546875,-15734.1064453125,-31437.30078125,-1777.634033203125,9314.57421875,-52308.84375,-17186.388671875,-10655.208984375
-14930.8515625,23083.359375,20442.052734375,-3394.402587890625,11422.388671875,9200.3125,24668.544921875,-12134.58203125
-14007.0322265625,34713.08203125,42889.73046875,-2687.238037109375,10392.9560546875,43349.39453125,35865.828125,-11237.9189453125
-12128.0771484375,-276.5357360839844,-2548.7021484375,-1065.2392578125,8353.2705078125,-9052.5224609375,-2088.166748046875,-9722.2705078125
-12550.123046875,-19890.32421875,-35372.3671875,-1350.961669921875,8704.6396484375,-55103.90625,-22006.318359375,-10216.66796875
-14631.3828125,11982.03125,4500.27734375,-3112.7705078125,11037.2900390625,-10827.6083984375,12875.9443359375,-11926.107421875
-14504.3134765625,37471.6015625,44831.71484375,-3084.942626953125,10925.9111328125,43766.74609375,39164.0078125,-11667.7431640625
-12494.6015625,10131.91015625,11855.9677734375,-1390.2559814453125,8733.541015625,8650.66015625,9001.6279296875,-9995.7216796875
-12198.0830078125,-19935.31640625,-33670.57421875,-1069.597900390625,8302.4423828125,-51102.5859375,-22397.5859375,-9892.724609375
-14175.7431640625,883.7208251953125,-10731.5849609375,-2722.77734375,10468.259765625,-29316.142578125,943.064697265625,-11567.49609375
-14864.9365234375,36047.75,40962.359375,-3382.33251953125,11276.4765625,37027.15625,37981.01953125,-12002.2822265625
-13029.232421875,20865.037109375,26091.388671875,-1866.5491943359375,9267.904296875,25423.5859375,20561.076171875,-10421.857421875
-11978.1416015625,-16098.1494140625,-26591.822265625,-918.1201171875,8056.35009765625,-40490.9609375,-18642.962890625,-9672.9169921875
-13561.3154296875,-10054.5283203125,-25053.708984375,-2215.57177734375,9737.2236328125,-45797.3125,-10909.68359375,-11072.1591796875
-15029.35546875,29661.744140625,30123.95703125,-3519.5947265625,11419.169921875,21855.109375,31536.408203125,-12188.091796875
-13637.1552734375,30086.80859375,37357.60546875,-2398.498291015625,9896.0771484375,37722.18359375,30701.97265625,-10925.576171875
-12031.5849609375,-7464.990234375,-13301.275390625,-988.9974975585938,8112.810546875,-22931.14453125,-9650.7216796875,-9668.89453125
-12981.421875,-16786.3359375,-32560.609375,-1729.6224365234375,9042.7998046875,-53224.94921875,-18433.080078125,-10585.2041015625
-14896.3857421875,20025.640625,15885.181640625,-3374.688232421875,11231.2138671875,3437.854248046875,21421.6640625,-12123.4501953125
-14184.59375,35494.87890625,43247.6015625,-2843.40966796875,10485.291015625,43241.43359375,36770.671875,-11395.029296875
-12274.3916015625,2701.52099609375,1424.320068359375,-1209.8104248046875,8387.267578125,-4198.6630859375,1037.7467041015625,-9846.1884765625
-12483.8056640625,-20026.310546875,-35114.54296875,-1321.7255859375,8480.33984375,-54305.94921875,-22285.46875,-10161.75
-14526.375,8546.859375,-335.2090759277344,-3047.92822265625,10793.0078125,-16756.83203125,9173.4228515625,-11859.72265625
-14642.3798828125,36978.07421875,43411.484375,-3222.808349609375,10968.6923828125,41429.33203125,38724.19140625,-11813.2529296875
-12683.4287109375,13116.60546875,15706.94921875,-1570.9027099609375,8812.5986328125,13156.8388671875,12214.0419921875,-10164.2314453125
-12180.1123046875,-18829.912109375,-31651.138671875,-1075.297607421875,8159.5478515625,-48123.58984375,-21339.185546875,-9880.990234375
-14023.8623046875,-2402.789794921875,-15038.20703125,-2606.57080078125,10187.9013671875,-34246.578125,-2588.599853515625,-11466.845703125
-14924.75,34122.19140625,37660.29296875,-3438.390869140625,11290.625,32564.767578125,36057.671875,-12088.8505859375
-13217.0546875,23245.029296875,28933.390625,-2034.5225830078125,9411.201171875,28588.927734375,23202.44921875,-10602.0341796875
-12045.2646484375,-13357.6689453125,-22278.16015625,-986.3153076171875,8073.51611328125,-34800.72265625,-15795.4619140625,-9732.462890625
-13399.712890625,-11908.60546875,-26792.787109375,-2079.181396484375,9528.1455078125,-47214.3203125,-13040.095703125,-10952.197265625
-14983.69140625,26487.283203125,25653.51953125,-3467.828125,11350.4384765625,16432.955078125,28170.83984375,-12183.666015625
-13813.9794921875,31276.099609375,38698.5078125,-2544.343505859375,10040.1787109375,39183.65234375,32059.572265625,-11100.1875
-12116.8125,-5059.04833984375,-9603.783203125,-1073.75537109375,8163.90673828125,-17992.7265625,-7125.6904296875,-9757.943359375
-12870.4462890625,-17942.771484375,-33423.140625,-1648.150390625,8892.0595703125,-53599.25390625,-19765.935546875,-10515.66796875
-14812.8349609375,16498.669921875,11081.61328125,-3303.60986328125,11087.6484375,-2375.833740234375,17688.765625,-12089.185546875
-14347.4716796875,35700.3359375,43157.81640625,-2975.508544921875,10591.5068359375,42733.2890625,37146.6484375,-11566.154296875
-12427.3447265625,5544.05908203125,5532.99462890625,-1337.550537109375,8504.8154296875,902.63037109375,4110.35107421875,-9986.53515625
-12417.4208984375,-20162.5,-34545.578125,-1260.302978515625,8363.865234375,-52986.234375,-22503.734375,-10127.619140625
-14421.634765625,4901.87109375,-5141.25830078125,-2939.030517578125,10593.853515625,-22489.115234375,5305.54345703125,-11807.9560546875
-14775.685546875,36152.5546875,41850.91015625,-3315.947998046875,11044.197265625,39015.27734375,38016.7578125,-11959.7685546875
-12866.958984375,15936.814453125,19584.216796875,-1721.3076171875,8952.341796875,17722.16015625,15324.130859375,-10335.7587890625
-12165.5615234375,-17701.9765625,-29383.80078125,-1056.5892333984375,8112.408203125,-44852.1015625,-20185.90234375,-9887.5615234375
-13898.9384765625,-5165.46533203125,-18374.40625,-2489.4921875,10002.359375,-38027.6875,-5615.40576171875,-11390.8056640625
-15000.052734375,32316.05859375,34939.05859375,-3486.670654296875,11282.17578125,28865.1953125,34214.32421875,-12185.87890625
-13413.2578125,25429.95703125,31837.083984375,-2194.18115234375,9554.4306640625,31876.9140625,25619.990234375,-10788.11328125
-12076.7802734375,-11540.0703125,-19210.78515625,-1010.2540283203125,8072.51025390625,-30623.787109375,-13913.6240234375,-9774.3046875
-13292.8271484375,-13972.833984375,-29054.08984375,-1983.1583251953125,9334.35546875,-49567.01953125,-15309.3115234375,-10891.244140625
-14992.341796875,23915.6484375,22010.140625,-3458.574462890625,11306.2490234375,11657.4169921875,25504.1875,-12218.8701171875
-13999.7900390625,32789.3359375,40537.96875,-2688.780517578125,10216.1318359375,40970.33984375,33775.91796875,-11270.708984375
-12217.6630859375,-2294.69677734375,-5398.14697265625,-1149.7958984375,8263.1484375,-12633.9423828125,-4212.47607421875,-9849.33984375
-12757.3232421875,-18839.43359375,-33913.515625,-1542.3372802734375,8774.9140625,-53565.58984375,-20831.912109375,-10427.0205078125
-14721.1025390625,13269.357421875,6732.41162109375,-3211.274658203125,11018.984375,-7642.75341796875,14248.8330078125,-12032.9931640625
-14481.6484375,36088.31640625,43382.921875,-3085.479248046875,10783.6201171875,42661.13671875,37676.1171875,-11694.3642578125
-12552.134765625,8513.8681640625,9841.091796875,-1451.14208984375,8681.8408203125,6358.44482421875,7311.90283203125,-10092.482421875
