0,1,2,3,4,5,6,7,8,9,10,11
24.0,35050.37109375,-65.3117904663086,35724.87890625,20368.76171875,25004.826171875,31838.357421875,15180.3642578125,54370.0546875,0.0,1729392504453.209,0.0
25.0,35045.07421875,-136.85971069335938,35725.8828125,20371.244140625,25005.8984375,31843.05078125,15181.638671875,54334.984375,0.0,1729392504457.374,0.0
26.0,35039.57421875,-118.95597076416016,35730.30859375,20373.45703125,25007.173828125,31844.59375,15181.83984375,54330.69140625,0.0,1729392504460.986,0.0
27.0,35045.20703125,-42.71417999267578,35734.53515625,20373.1875,25007.5078125,31839.765625,15183.046875,54357.6484375,0.0,1729392504465.071,0.0
28.0,35045.609375,-49.35264587402344,35727.359375,20376.67578125,25011.732421875,31845.46484375,15187.6064453125,54361.8046875,0.0,1729392504468.796,0.0
29.0,35046.81640625,-113.92682647705078,35726.0859375,20379.69140625,25015.15234375,31850.29296875,15189.751953125,54332.90625,0.0,1729392504472.886,0.0
30.0,35043.796875,-134.51278686523438,35724.609375,20378.150390625,25011.666015625,31847.8125,15186.4658203125,54318.82421875,0.0,1729392504476.577,0.0
31.0,35032.0625,-65.78117370605469,35726.21875,20377.814453125,25009.185546875,31849.287109375,15184.72265625,54342.29296875,0.0,1729392504480.633,0.0
0.0,35045.20703125,-52.90657424926758,35727.2265625,20378.08203125,25008.58203125,31850.830078125,15184.455078125,54349.9375,0.0,1729392504484.396,0.0
1.0,35036.7578125,-100.11344909667969,35725.953125,20377.748046875,25008.71484375,31848.28125,15182.912109375,54332.76953125,0.0,1729392504488.502,0.0
2.0,35026.90234375,-133.84222412109375,35729.7734375,20379.021484375,25009.453125,31850.962890625,15183.248046875,54313.2578125,0.0,1729392504492.141,0.0
3.0,35026.83203125,-75.16890716552734,35733.86328125,20379.15625,25009.38671875,31855.658203125,15185.5947265625,54338.73828125,0.0,1729392504496.22,0.0
4.0,35031.125,-57.801605224609375,35731.91796875,20376.541015625,25006.16796875,31849.154296875,15183.8515625,54355.234375,0.0,1729392504500.293,0.0
5.0,35039.44140625,-85.22718811035156,35732.3203125,20378.484375,25007.10546875,31840.771484375,15185.05859375,54352.6875,0.0,1729392504503.876,0.0
6.0,35028.578125,-157.1774444580078,35731.44921875,20375.6015625,25001.943359375,31840.435546875,15179.4921875,54313.9296875,0.0,1729392504507.939,0.0
7.0,35035.6171875,-121.43701171875,35731.984375,20372.853515625,24999.998046875,31846.873046875,15179.7607421875,54313.52734375,0.0,1729392504512.024,0.0
8.0,35034.54296875,-54.247676849365234,35736.27734375,20374.462890625,25001.138671875,31854.31640625,15181.7724609375,54338.40234375,0.0,1729392504515.638,0.0
9.0,35033.0703125,-64.97651672363281,35736.8828125,20376.67578125,25002.61328125,31855.12109375,15186.3994140625,54343.23046875,0.0,1729392504519.802,0.0
10.0,35029.58203125,-136.9938201904297,35734.6015625,20377.279296875,25001.876953125,31850.025390625,15185.6611328125,54315.5390625,0.0,1729392504523.492,0.0
11.0,35030.453125,-143.63229370117188,35732.58984375,20373.859375,24997.3828125,31836.546875,15178.822265625,54305.2109375,0.0,1729392504527.596,0.0
12.0,35033.00390625,-77.38172912597656,35737.015625,20372.65234375,24997.048828125,31835.205078125,15176.7431640625,54324.38671875,0.0,1729392504531.228,0.0
13.0,35036.82421875,-89.78694915771484,35734.46875,20376.138671875,25001.943359375,31848.55078125,15181.236328125,54336.45703125,0.0,1729392504535.413,0.0
14.0,35030.7890625,-138.40199279785156,35734.265625,20377.14453125,25003.41796875,31853.84765625,15180.69921875,54319.4921875,0.0,1729392504539.04,0.0
15.0,35019.7265625,-157.31155395507812,35736.8125,20375.19921875,25001.607421875,31842.11328125,15175.46875,54299.4453125,0.0,1729392504543.166,0.0
16.0,35024.5546875,-80.13099670410156,35735.13671875,20375.53515625,25003.083984375,31837.6875,15176.1396484375,54322.17578125,0.0,1729392504546.797,0.0
17.0,35030.65625,-49.01736831665039,35733.796875,20382.375,25010.32421875,31849.48828125,15183.650390625,54338.0,0.0,1729392504550.917,0.0
18.0,35030.25390625,-99.6440658569336,35735.5390625,20382.708984375,25010.525390625,31859.681640625,15184.455078125,54329.3515625,0.0,1729392504554.561,0.0
19.0,35038.234375,-168.7779998779297,35736.48046875,20382.306640625,25010.19140625,31859.009765625,15184.72265625,54304.2734375,0.0,1729392504558.679,0.0
20.0,35040.578125,-98.83940124511719,35739.96484375,20382.44140625,25010.19140625,31861.89453125,15185.8623046875,54311.11328125,0.0,1729392504562.786,0.0
21.0,35043.26171875,-59.41093063354492,35742.84765625,20385.861328125,25013.4765625,31861.9609375,15189.2158203125,54325.99609375,0.0,1729392504566.422,0.0
22.0,35044.6015625,-86.09890747070312,35744.2578125,20387.60546875,25015.353515625,31862.900390625,15190.0869140625,54319.29296875,0.0,1729392504570.536,0.0
23.0,35036.35546875,-182.65843200683594,35743.38671875,20387.404296875,25013.677734375,31863.033203125,15187.8740234375,54290.859375,0.0,1729392504574.175,0.0
24.0,35041.18359375,-157.44566345214844,35744.7265625,20386.732421875,25013.0078125,31856.529296875,15184.857421875,54300.11328125,0.0,1729392504578.294,0.0
25.0,35041.921875,-79.46044158935547,35748.68359375,20388.4765625,25014.75,31857.1328125,15186.0634765625,54327.7421875,0.0,1729392504581.943,0.0
26.0,35032.6015625,-66.85405731201172,35748.75,20389.884765625,25015.353515625,31862.095703125,15186.8681640625,54331.8984375,0.0,1729392504586.061,0.0
27.0,35028.51171875,-142.4923553466797,35750.89453125,20390.01953125,25013.341796875,31866.185546875,15183.046875,54298.16796875,0.0,1729392504589.868,0.0
28.0,35023.61328125,-157.2445068359375,35747.74609375,20393.572265625,25013.9453125,31862.564453125,15183.1806640625,54282.14453125,0.0,1729392504593.953,0.0
29.0,35029.58203125,-82.20970916748047,35747.41015625,20398.46875,25016.494140625,31861.15625,15188.142578125,54306.21484375,0.0,1729392504597.594,0.0
30.0,35030.1171875,-58.136878967285156,35752.16796875,20397.39453125,25015.353515625,31861.291015625,15188.142578125,54316.41015625,0.0,1729392504601.687,0.0
31.0,35032.53125,-106.2154769897461,35748.68359375,20401.75390625,25019.109375,31858.474609375,15189.4833984375,54297.96875,0.0,1729392504605.347,0.0
0.0,35031.05859375,-167.10162353515625,35747.2734375,20400.94921875,25016.830078125,31856.6640625,15187.2041015625,54265.84765625,0.0,1729392504609.656,0.0
1.0,35041.98828125,-101.92394256591797,35750.55859375,20400.412109375,25014.884765625,31859.814453125,15185.4599609375,54282.14453125,0.0,1729392504613.307,0.0
2.0,35051.17578125,-54.58295440673828,35752.37109375,20402.357421875,25017.90234375,31864.7109375,15187.94140625,54311.58203125,0.0,1729392504617.44,0.0
3.0,35041.05078125,-60.68497848510742,35754.44921875,20402.55859375,25020.583984375,31866.3203125,15189.8193359375,54307.421875,0.0,1729392504621.093,0.0
4.0,35043.796875,-144.1016845703125,35755.12109375,20402.021484375,25019.51171875,31868.33203125,15187.8740234375,54272.0859375,0.0,1729392504625.199,0.0
5.0,35059.7578125,-102.86271667480469,35754.91796875,20401.150390625,25018.103515625,31868.533203125,15188.74609375,54279.73046875,0.0,1729392504628.896,0.0
6.0,35054.52734375,-36.0086555480957,35756.99609375,20402.892578125,25019.98046875,31872.421875,15190.4228515625,54305.078125,0.0,1729392504632.859,0.0
7.0,35050.3046875,-39.83080291748047,35756.4609375,20404.703125,25021.322265625,31874.298828125,15192.2998046875,54308.36328125,0.0,1729392504636.925,0.0
8.0,35039.640625,-148.72848510742188,35751.09765625,20401.484375,25015.220703125,31861.291015625,15184.119140625,54266.85546875,0.0,1729392504640.585,0.0
9.0,35040.9140625,-132.3670196533203,35758.67578125,20401.41796875,25015.755859375,31866.587890625,15183.8515625,54267.19140625,0.0,1729392504644.814,0.0
10.0,35040.04296875,-59.61209487915039,35763.234375,20400.748046875,25015.890625,31865.849609375,15182.845703125,54287.9765625,0.0,1729392504648.387,0.0
11.0,35043.93359375,-35.807491302490234,35757.265625,20405.576171875,25020.3828125,31862.02734375,15187.4052734375,54298.640625,0.0,1729392504652.511,0.0
12.0,35046.48046875,-110.10468292236328,35752.7734375,20408.19140625,25023.53515625,31867.728515625,15188.544921875,54272.48828125,0.0,1729392504656.154,0.0
13.0,35035.75,-152.81886291503906,35755.12109375,20406.984375,25020.853515625,31868.8671875,15187.2705078125,54250.62890625,0.0,1729392504660.271,0.0
14.0,35037.96484375,-68.99982452392578,35762.02734375,20405.173828125,25018.572265625,31867.728515625,15186.8681640625,54267.32421875,0.0,1729392504664.397,0.0
15.0,35037.2265625,-38.95908737182617,35764.0390625,20405.77734375,25019.376953125,31878.9921875,15188.0087890625,54278.9921875,0.0,1729392504668.037,0.0
16.0,35037.6953125,-85.22718811035156,35764.9765625,20408.525390625,25021.791015625,31878.12109375,15188.74609375,54258.0703125,0.0,1729392504672.114,0.0
17.0,35039.5078125,-150.673095703125,35765.515625,20411.4765625,25022.865234375,31869.740234375,15190.2880859375,54227.2265625,0.0,1729392504675.715,0.0
18.0,35043.6640625,-102.66155242919922,35766.3203125,20412.34765625,25022.865234375,31872.01953125,15191.0927734375,54246.06640625,0.0,1729392504679.786,0.0
19.0,35047.0859375,-60.4167594909668,35764.640625,20412.548828125,25022.595703125,31870.611328125,15190.8916015625,54271.953125,0.0,1729392504683.88,0.0
20.0,35046.68359375,-83.41670227050781,35766.921875,20413.82421875,25023.46875,31874.09765625,15190.958984375,54268.3984375,0.0,1729392504687.511,0.0
21.0,35041.98828125,-162.3406982421875,35770.0078125,20414.2265625,25021.9921875,31875.103515625,15190.6240234375,54230.51171875,0.0,1729392504691.628,0.0
22.0,35043.8671875,-136.1891632080078,35773.828125,20411.8125,25020.583984375,31875.37109375,15189.8193359375,54236.8125,0.0,1729392504695.373,0.0
23.0,35036.890625,-67.45755767822266,35773.76171875,20408.66015625,25020.517578125,31880.53515625,15190.0205078125,54261.01953125,0.0,1729392504699.504,0.0
24.0,35040.84765625,-67.52461242675781,35770.2734375,20414.091796875,25025.6796875,31885.966796875,15195.7197265625,54262.2265625,0.0,1729392504703.11,0.0
25.0,35037.76171875,-144.77223205566406,35770.67578125,20414.6953125,25025.279296875,31879.6640625,15193.2392578125,54231.31640625,0.0,1729392504707.183,0.0
26.0,35040.37890625,-131.42823791503906,35769.26953125,20415.03125,25025.6796875,31879.931640625,15191.4287109375,54229.3046875,0.0,1729392504710.87,0.0
27.0,35041.78515625,-75.77240753173828,35767.390625,20415.09765625,25025.814453125,31889.3203125,15194.3115234375,54250.2265625,0.0,1729392504714.95,0.0
28.0,35042.45703125,-72.35258483886719,35768.6640625,20414.025390625,25024.205078125,31879.73046875,15193.1044921875,54247.34375,0.0,1729392504718.64,0.0
29.0,35039.3046875,-128.0754852294922,35767.99609375,20413.421875,25023.06640625,31877.583984375,15189.8857421875,54227.16015625,0.0,1729392504722.75,0.0
30.0,35042.12109375,-138.53610229492188,35769.87109375,20412.818359375,25022.39453125,31877.25,15190.35546875,54216.83203125,0.0,1729392504726.532,0.0
31.0,35045.00390625,-66.65289306640625,35771.4140625,20412.951171875,25022.529296875,31873.76171875,15191.96484375,54228.96875,0.0,1729392504730.627,0.0
0.0,35039.91015625,-83.41670227050781,35769.0,20411.611328125,25020.71875,31876.04296875,15190.7578125,54233.9296875,0.0,1729392504734.453,0.0
1.0,35041.65234375,-130.9588623046875,35774.765625,20413.890625,25022.931640625,31880.802734375,15190.556640625,54224.41015625,0.0,1729392504738.582,0.0
2.0,35042.92578125,-167.23573303222656,35773.08984375,20412.68359375,25022.6640625,31878.9921875,15189.2158203125,54202.6171875,0.0,1729392504742.261,0.0
3.0,35054.32421875,-91.06099700927734,35773.0234375,20413.353515625,25025.078125,31877.65234375,15193.4404296875,54216.8984375,0.0,1729392504746.335,0.0
4.0,35049.83203125,-53.778289794921875,35775.1015625,20415.365234375,25026.75390625,31885.83203125,15195.98828125,54223.8046875,0.0,1729392504750.066,0.0
5.0,35041.921875,-91.39627075195312,35775.37109375,20412.34765625,25023.9375,31886.63671875,15190.8251953125,54218.91015625,0.0,1729392504754.121,0.0
6.0,35038.96875,-149.60020446777344,35773.0234375,20414.494140625,25026.3515625,31879.595703125,15193.373046875,54198.2578125,0.0,1729392504757.731,0.0
7.0,35049.96875,-100.24755859375,35775.16796875,20416.572265625,25027.087890625,31867.794921875,15194.6474609375,54208.8515625,0.0,1729392504761.807,0.0
8.0,35052.3828125,-50.224365234375,35773.89453125,20413.890625,25025.6796875,31871.013671875,15191.763671875,54225.1484375,0.0,1729392504765.905,0.0
9.0,35047.0859375,-63.23307800292969,35774.43359375,20414.359375,25027.22265625,31874.298828125,15192.568359375,54229.90625,0.0,1729392504769.551,0.0
10.0,35040.3125,-125.12505340576172,35773.4921875,20415.1640625,25026.88671875,31872.95703125,15189.751953125,54205.69921875,0.0,1729392504773.662,0.0
11.0,35034.140625,-123.04634094238281,35777.515625,20413.623046875,25024.67578125,31874.634765625,15187.94140625,54200.94140625,0.0,1729392504777.307,0.0
12.0,35038.234375,-53.71123504638672,35776.578125,20413.353515625,25022.865234375,31876.17578125,15187.2041015625,54213.078125,0.0,1729392504781.44,0.0
13.0,35038.63671875,-56.7957763671875,35779.9296875,20414.830078125,25023.736328125,31874.96875,15192.0322265625,54216.8984375,0.0,1729392504785.133,0.0
14.0,35042.12109375,-103.06388092041016,35781.40625,20418.31640625,25029.97265625,31883.150390625,15199.408203125,54198.125,0.0,1729392504789.214,0.0
15.0,35040.6484375,-130.02008056640625,35780.734375,20422.0703125,25036.0078125,31894.013671875,15203.1630859375,54181.08984375,0.0,1729392504792.895,0.0
16.0,35038.5,-65.98234558105469,35780.6015625,20424.08203125,25039.025390625,31897.8359375,15204.705078125,54201.0078125,0.0,1729392504797.0,0.0
17.0,35046.81640625,-54.58295440673828,35781.33984375,20422.943359375,25037.68359375,31886.97265625,15201.9560546875,54208.44921875,0.0,1729392504800.661,0.0
18.0,35052.1796875,-83.21553802490234,35781.0703125,20419.724609375,25034.46484375,31881.2734375,15199.3408203125,54193.16015625,0.0,1729392504804.94,0.0
19.0,35046.61328125,-150.74014282226562,35780.66796875,20414.2265625,25028.8984375,31880.333984375,15194.2451171875,54160.50390625,0.0,1729392504808.561,0.0
20.0,35051.5078125,-101.92394256591797,35780.265625,20415.767578125,25029.501953125,31881.072265625,15195.0498046875,54173.37890625,0.0,1729392504812.68,0.0
21.0,35050.16796875,-59.47798538208008,35780.734375,20419.1875,25032.587890625,31883.41796875,15201.3525390625,54196.4453125,0.0,1729392504816.319,0.0
22.0,35045.2734375,-79.19222259521484,35783.21484375,20420.73046875,25034.666015625,31892.404296875,15203.5654296875,54194.90625,0.0,1729392504820.438,0.0
23.0,35042.32421875,-160.865478515625,35789.5859375,20423.2109375,25037.013671875,31901.388671875,15204.50390625,54155.54296875,0.0,1729392504824.169,0.0
24.0,35050.1015625,-142.9617462158203,35788.24609375,20420.73046875,25035.60546875,31887.375,15199.5419921875,54154.73828125,0.0,1729392504828.242,0.0
25.0,35047.75390625,-68.73160552978516,35783.88671875,20418.919921875,25033.056640625,31878.12109375,15196.9267578125,54182.3671875,0.0,1729392504832.316,0.0
26.0,35047.41796875,-70.7432632446289,35782.74609375,20415.634765625,25027.759765625,31876.244140625,15196.390625,54192.08984375,0.0,1729392504835.948,0.0
27.0,35040.04296875,-147.65560913085938,35788.71484375,20415.90234375,25027.021484375,31881.00390625,15195.787109375,54154.13671875,0.0,1729392504840.03,0.0
28.0,35048.6953125,-168.9791717529297,35787.375,20416.974609375,25029.30078125,31883.216796875,15196.45703125,54133.81640625,0.0,1729392504843.754,0.0
29.0,35053.58984375,-85.96479797363281,35784.55859375,20420.595703125,25033.32421875,31885.498046875,15200.279296875,54156.68359375,0.0,1729392504847.838,0.0
30.0,35052.515625,-45.664608001708984,35786.5703125,20420.998046875,25033.99609375,31886.234375,15203.3642578125,54165.265625,0.0,1729392504851.493,0.0
31.0,35052.3828125,-93.13970947265625,35790.32421875,20420.796875,25034.80078125,31890.99609375,15203.69921875,54141.9296875,0.0,1729392504855.603,0.0
0.0,35043.328125,-163.4806365966797,35789.921875,20419.58984375,25033.927734375,31888.58203125,15201.6875,54116.71875,0.0,1729392504859.455,0.0
1.0,35056.875,-100.24755859375,35790.79296875,20416.841796875,25031.58203125,31886.234375,15202.0234375,54141.59765625,0.0,1729392504863.549,0.0
2.0,35060.09375,-39.76374816894531,35786.1015625,20420.998046875,25035.470703125,31903.267578125,15205.3759765625,54167.61328125,0.0,1729392504867.229,0.0
3.0,35052.1796875,-67.18933868408203,35789.921875,20420.529296875,25034.197265625,31893.341796875,15201.5537109375,54156.75,0.0,1729392504871.309,0.0
4.0,35045.140625,-163.21241760253906,35791.26171875,20422.00390625,25037.146484375,31891.197265625,15205.1748046875,54121.27734375,0.0,1729392504874.931,0.0
5.0,35052.515625,-134.11045837402344,35791.3984375,20421.265625,25038.689453125,31895.421875,15207.1865234375,54132.2734375,0.0,1729392504879.055,0.0
6.0,35063.04296875,-58.94154357910156,35790.66015625,20420.193359375,25037.75,31889.38671875,15205.9794921875,54154.3359375,0.0,1729392504882.794,0.0
7.0,35054.19140625,-45.86577606201172,35791.53125,20420.595703125,25036.677734375,31886.369140625,15201.28515625,54146.89453125,0.0,1729392504886.835,0.0
8.0,35043.93359375,-140.74891662597656,35791.26171875,20421.869140625,25038.689453125,31886.369140625,15201.1513671875,54107.12890625,0.0,1729392504890.882,0.0
9.0,35051.30859375,-148.52732849121094,35794.21484375,20421.400390625,25038.689453125,31893.54296875,15201.62109375,54112.2265625,0.0,1729392504894.523,0.0
