0,1,2,3,4,5,6,7,8,9,10,11
30.0,31610.236328125,-254.9439697265625,37757.12109375,18832.728515625,22484.48828125,32264.158203125,14916.1669921875,42829.3125,0.0,1729392699345.83,0.0
31.0,31621.232421875,4.090368747711182,37761.6796875,18833.533203125,22487.23828125,32266.908203125,14920.1904296875,42880.8125,0.0,1729392699350.393,0.0
0.0,31609.833984375,60.34970474243164,37761.01171875,18833.66796875,22488.109375,32270.73046875,14922.0673828125,42865.1875,0.0,1729392699353.722,0.0
1.0,31584.150390625,-209.01113891601562,37759.40234375,18832.662109375,22486.90234375,32270.796875,14920.5927734375,42809.12890625,0.0,1729392699357.37,0.0
2.0,31593.806640625,-285.9234924316406,37761.078125,18832.125,22486.232421875,32269.322265625,14920.6591796875,42830.65234375,0.0,1729392699361.459,0.0
3.0,31618.28125,-48.21270751953125,37767.91796875,18831.587890625,22486.232421875,32274.619140625,14923.6767578125,42891.94140625,0.0,1729392699365.513,0.0
4.0,31619.689453125,85.09307861328125,37765.76953125,18831.521484375,22485.16015625,32273.2109375,14922.3359375,42904.01171875,0.0,1729392699369.135,0.0
5.0,31593.94140625,-130.8917999267578,37761.8828125,18830.44921875,22482.677734375,32266.4375,14917.708984375,42842.3203125,0.0,1729392699373.348,0.0
6.0,31589.984375,-295.7806091308594,37763.0234375,18829.576171875,22481.26953125,32266.70703125,14915.1611328125,42826.16015625,0.0,1729392699376.918,0.0
7.0,31599.037109375,-116.54198455810547,37765.5703125,18831.72265625,22483.953125,32266.83984375,14914.5576171875,42875.71484375,0.0,1729392699380.991,0.0
8.0,31609.296875,109.90351104736328,37765.90625,18831.455078125,22483.482421875,32261.20703125,14910.400390625,42904.34765625,0.0,1729392699385.056,0.0
9.0,31597.29296875,-49.218536376953125,37760.609375,18825.21875,22476.107421875,32255.5078125,14903.626953125,42842.5234375,0.0,1729392699388.712,0.0
10.0,31591.326171875,-295.11004638671875,37755.84765625,18822.736328125,22473.9609375,32252.2890625,14902.353515625,42804.5,0.0,1729392699392.926,0.0
12.0,31611.912109375,51.9007453918457,37766.5078125,18826.828125,22482.4765625,32259.8671875,14911.0029296875,42902.53515625,0.0,1729392699400.649,0.0
13.0,31603.26171875,23.469329833984375,37764.02734375,18824.94921875,22482.677734375,32262.01171875,14909.4609375,42869.94921875,0.0,1729392699404.289,0.0
14.0,31593.47265625,-242.53875732421875,37760.0703125,18821.931640625,22479.9296875,32255.9765625,14906.3095703125,42817.04296875,0.0,1729392699408.403,0.0
15.0,31603.6640625,-252.46292114257812,37760.5390625,18821.59765625,22480.0625,32256.37890625,14906.9130859375,42843.52734375,0.0,1729392699412.03,0.0
16.0,31606.615234375,-1.7434358596801758,37765.4375,18819.048828125,22476.107421875,32259.798828125,14906.041015625,42903.67578125,0.0,1729392699416.128,0.0
17.0,31608.224609375,73.82780456542969,37765.76953125,18820.322265625,22477.783203125,32263.62109375,14906.9130859375,42891.33984375,0.0,1729392699420.237,0.0
18.0,31604.0,-197.54469299316406,37762.484375,18822.9375,22481.671875,32266.572265625,14907.650390625,42825.55859375,0.0,1729392699423.88,0.0
19.0,31602.724609375,-293.43365478515625,37764.49609375,18824.212890625,22484.287109375,32268.44921875,14908.791015625,42821.87109375,0.0,1729392699427.989,0.0
20.0,31620.62890625,-73.22430419921875,37770.93359375,18828.16796875,22488.04296875,32269.1875,14914.8251953125,42886.4453125,0.0,1729392699431.646,0.0
21.0,31623.982421875,82.54498291015625,37769.99609375,18827.900390625,22485.494140625,32262.482421875,14912.1435546875,42899.7890625,0.0,1729392699435.746,0.0
22.0,31595.283203125,-129.95303344726562,37763.22265625,18827.833984375,22482.208984375,32259.330078125,14905.236328125,42840.375,0.0,1729392699439.415,0.0
23.0,31596.689453125,-302.4190673828125,37764.83203125,18827.36328125,22480.197265625,32254.033203125,14903.158203125,42828.91015625,0.0,1729392699443.551,0.0
24.0,31607.75390625,-160.06082153320312,37767.58203125,18826.693359375,22479.458984375,32258.32421875,14906.5107421875,42885.90625,0.0,1729392699447.356,0.0
25.0,31617.4765625,82.6120376586914,37769.2578125,18827.095703125,22481.068359375,32261.341796875,14909.259765625,42917.0859375,0.0,1729392699451.423,0.0
26.0,31608.759765625,-37.685035705566406,37766.91015625,18825.6875,22478.990234375,32256.044921875,14906.17578125,42853.38671875,0.0,1729392699455.017,0.0
27.0,31601.115234375,-275.9322509765625,37766.7109375,18823.33984375,22476.642578125,32263.5546875,14905.638671875,42809.80078125,0.0,1729392699459.128,0.0
28.0,31611.107421875,-223.1597900390625,37769.66015625,18824.48046875,22480.0625,32268.919921875,14910.466796875,42846.6796875,0.0,1729392699463.217,0.0
29.0,31616.673828125,39.76374816894531,37772.41015625,18823.33984375,22480.666015625,32264.359375,14911.0029296875,42897.375,0.0,1729392699466.873,0.0
30.0,31608.55859375,33.99699783325195,37769.9296875,18825.21875,22483.884765625,32268.78515625,14913.283203125,42878.3984375,0.0,1729392699470.667,0.0
31.0,31589.783203125,-234.76034545898438,37765.5703125,18826.828125,22486.232421875,32267.17578125,14914.2890625,42832.26171875,0.0,1729392699474.775,0.0
0.0,31586.69921875,-262.6553039550781,37766.30859375,18825.62109375,22486.8359375,32264.828125,14913.283203125,42852.1796875,0.0,1729392699478.574,0.0
1.0,31612.650390625,-15.489757537841797,37771.47265625,18825.017578125,22487.57421875,32267.310546875,14914.6240234375,42908.16796875,0.0,1729392699482.669,0.0
2.0,31612.046875,86.09890747070312,37771.60546875,18826.224609375,22488.244140625,32266.37109375,14914.8251953125,42894.82421875,0.0,1729392699486.29,0.0
3.0,31591.259765625,-164.7546844482422,37766.9765625,18826.828125,22487.037109375,32263.890625,14911.6064453125,42822.875,0.0,1729392699490.38,0.0
4.0,31586.6328125,-296.5182189941406,37768.3203125,18822.9375,22483.080078125,32261.54296875,14908.857421875,42811.2734375,0.0,1729392699494.472,0.0
5.0,31608.224609375,-102.05805206298828,37771.47265625,18822.1328125,22485.025390625,32263.017578125,14911.47265625,42871.69140625,0.0,1729392699498.114,0.0
6.0,31622.775390625,87.50707244873047,37774.2890625,18823.2734375,22488.37890625,32270.05859375,14915.697265625,42891.26953125,0.0,1729392699502.291,0.0
7.0,31601.31640625,-94.81608581542969,37770.66796875,18826.42578125,22491.595703125,32274.685546875,14917.8427734375,42827.703125,0.0,1729392699505.957,0.0
8.0,31597.830078125,-292.76312255859375,37770.734375,18826.357421875,22492.400390625,32273.61328125,14918.6474609375,42805.44140625,0.0,1729392699509.732,0.0
9.0,31616.404296875,-162.94419860839844,37775.49609375,18826.42578125,22493.943359375,32274.08203125,14923.810546875,42868.00390625,0.0,1729392699513.88,0.0
10.0,31630.21875,80.0639419555664,37779.5859375,18826.224609375,22492.53515625,32279.916015625,14926.0234375,42915.74609375,0.0,1729392699517.588,0.0
11.0,31622.103515625,-18.171966552734375,37776.8359375,18826.55859375,22492.87109375,32275.021484375,14923.2744140625,42873.234375,0.0,1729392699521.676,0.0
12.0,31606.212890625,-271.5066223144531,37774.01953125,18825.6875,22491.73046875,32270.193359375,14919.3857421875,42826.49609375,0.0,1729392699525.739,0.0
13.0,31608.55859375,-220.07525634765625,37775.828125,18823.541015625,22491.193359375,32272.607421875,14918.3125,42851.375,0.0,1729392699529.352,0.0
14.0,31625.591796875,39.562583923339844,37778.2421875,18823.33984375,22491.26171875,32273.478515625,14918.9833984375,42898.6484375,0.0,1729392699533.421,0.0
15.0,31624.853515625,42.51301193237305,37772.54296875,18822.669921875,22487.103515625,32269.791015625,14916.3681640625,42870.484375,0.0,1729392699537.04,0.0
16.0,31595.685546875,-221.5504608154297,37768.453125,18821.396484375,22484.689453125,32270.259765625,14915.09375,42812.81640625,0.0,1729392699541.159,0.0
17.0,31609.095703125,-281.6319580078125,37774.0859375,18819.787109375,22482.8125,32272.94140625,14917.2392578125,42825.82421875,0.0,1729392699545.273,0.0
18.0,31626.126953125,-34.66755294799805,37776.43359375,18817.57421875,22479.66015625,32272.5390625,14917.5078125,42885.1015625,0.0,1729392699548.946,0.0
19.0,31628.005859375,93.74320220947266,37777.3046875,18818.9140625,22479.125,32270.39453125,14916.9716796875,42886.4453125,0.0,1729392699553.173,0.0
20.0,31609.095703125,-160.19493103027344,37775.96484375,18820.390625,22480.33203125,32264.359375,14916.30078125,42819.9921875,0.0,1729392699556.813,0.0
21.0,31602.591796875,-302.0167236328125,37777.3046875,18822.1328125,22484.7578125,32270.193359375,14920.4580078125,42816.03515625,0.0,1729392699560.872,0.0
22.0,31622.505859375,-103.73443603515625,37778.84765625,18822.87109375,22488.712890625,32266.70703125,14924.75,42874.640625,0.0,1729392699564.489,0.0
23.0,31635.716796875,111.98222351074219,37780.72265625,18824.279296875,22490.388671875,32270.259765625,14925.353515625,42904.48046875,0.0,1729392699568.592,0.0
24.0,31615.3984375,-54.58295440673828,37777.4375,18825.486328125,22489.18359375,32274.953125,14923.54296875,42855.93359375,0.0,1729392699572.336,0.0
25.0,31606.681640625,-279.1509094238281,37777.640625,18825.3515625,22487.70703125,32273.544921875,14923.2744140625,42828.171875,0.0,1729392699576.416,0.0
26.0,31627.669921875,-179.90916442871094,37781.52734375,18825.150390625,22489.65234375,32270.86328125,14922.537109375,42866.125,0.0,1729392699580.088,0.0
27.0,31624.451171875,74.7665786743164,37781.328125,18825.822265625,22492.333984375,32269.65625,14921.53125,42904.546875,0.0,1729392699584.192,0.0
28.0,31616.60546875,16.830862045288086,37778.9140625,18826.0234375,22492.53515625,32273.544921875,14919.0498046875,42852.78125,0.0,1729392699587.846,0.0
29.0,31611.576171875,-248.70782470703125,37774.48828125,18825.083984375,22491.126953125,32272.740234375,14916.1669921875,42791.9609375,0.0,1729392699591.959,0.0
30.0,31621.5,-240.1918182373047,37776.96875,18824.81640625,22490.859375,32270.931640625,14918.4462890625,42823.27734375,0.0,1729392699595.598,0.0
31.0,31633.302734375,28.900802612304688,37784.14453125,18825.083984375,22492.333984375,32276.02734375,14921.6650390625,42885.1015625,0.0,1729392699599.715,0.0
0.0,31621.76953125,78.52166748046875,37784.81640625,18825.28515625,22493.541015625,32278.9765625,14922.939453125,42868.33984375,0.0,1729392699603.531,0.0
1.0,31599.841796875,-199.2881317138672,37779.18359375,18824.8828125,22492.736328125,32273.544921875,14921.1962890625,42801.75390625,0.0,1729392699607.754,0.0
2.0,31613.3203125,-271.5066223144531,37782.06640625,18827.095703125,22495.083984375,32272.875,14922.939453125,42814.62890625,0.0,1729392699611.424,0.0
3.0,31627.603515625,-41.3060188293457,37782.53515625,18824.748046875,22492.06640625,32265.833984375,14919.1845703125,42870.88671875,0.0,1729392699615.494,0.0
4.0,31614.9296875,112.11634063720703,37780.79296875,18826.828125,22493.943359375,32262.75,14919.1845703125,42880.54296875,0.0,1729392699619.137,0.0
5.0,31597.2265625,-127.87431335449219,37774.62109375,18827.69921875,22493.33984375,32261.140625,14918.5810546875,42816.97265625,0.0,1729392699623.18,0.0
6.0,31594.34375,-284.71649169921875,37772.140625,18827.36328125,22492.19921875,32268.583984375,14919.6533203125,42803.16015625,0.0,1729392699627.244,0.0
7.0,31614.794921875,-107.89186096191406,37776.43359375,18829.173828125,22496.759765625,32277.501953125,14924.75,42868.33984375,0.0,1729392699630.897,0.0
8.0,31623.9140625,115.06676483154297,37780.12109375,18831.521484375,22501.453125,32279.37890625,14928.1025390625,42902.671875,0.0,1729392699634.998,0.0
9.0,31612.11328125,-32.79000473022461,37778.4453125,18836.21484375,22505.142578125,32276.02734375,14929.041015625,42846.34375,0.0,1729392699638.646,0.0
10.0,31597.62890625,-273.4512023925781,37777.4375,18837.0859375,22505.34375,32280.787109375,14927.1640625,42814.4921875,0.0,1729392699642.744,0.0
11.0,31603.6640625,-200.29396057128906,37778.4453125,18833.197265625,22501.7890625,32271.736328125,14926.359375,42863.578125,0.0,1729392699646.392,0.0
12.0,31616.673828125,65.24473571777344,37782.0,18828.97265625,22497.900390625,32263.689453125,14925.755859375,42914.60546875,0.0,1729392699650.511,0.0
13.0,31610.236328125,19.11073875427246,37783.47265625,18828.236328125,22495.888671875,32261.4765625,14923.744140625,42879.26953125,0.0,1729392699654.218,0.0
14.0,31591.86328125,-261.314208984375,37779.44921875,18826.08984375,22493.80859375,32253.83203125,14917.9775390625,42818.046875,0.0,1729392699658.334,0.0
15.0,31600.51171875,-270.3666687011719,37778.78125,18822.1328125,22490.45703125,32259.666015625,14917.1728515625,42827.76953125,0.0,1729392699662.114,0.0
16.0,31618.482421875,-15.489757537841797,37782.53515625,18820.255859375,22488.646484375,32265.6328125,14918.7822265625,42881.078125,0.0,1729392699666.217,0.0
17.0,31622.640625,52.034854888916016,37782.0,18822.0,22488.9140625,32262.482421875,14921.12890625,42872.16015625,0.0,1729392699669.883,0.0
18.0,31610.705078125,-208.6088104248047,37775.16015625,18820.189453125,22485.16015625,32255.775390625,14915.49609375,42806.78125,0.0,1729392699674.141,0.0
19.0,31600.4453125,-305.4365539550781,37778.51171875,18819.18359375,22486.03125,32264.224609375,14914.1552734375,42810.46875,0.0,1729392699677.813,0.0
20.0,31618.080078125,-73.82780456542969,37785.08203125,18820.994140625,22491.39453125,32270.193359375,14922.2685546875,42880.140625,0.0,1729392699681.884,0.0
21.0,31621.232421875,88.24467468261719,37787.02734375,18820.859375,22491.796875,32265.5,14924.75,42899.18359375,0.0,1729392699685.543,0.0
22.0,31599.775390625,-127.5390396118164,37782.46875,18821.931640625,22493.474609375,32266.638671875,14925.5546875,42849.36328125,0.0,1729392699689.664,0.0
23.0,31593.47265625,-301.6144104003906,37778.98046875,18822.46875,22494.279296875,32264.560546875,14925.353515625,42837.89453125,0.0,1729392699693.303,0.0
24.0,31603.396484375,-142.7605743408203,37784.6796875,18820.724609375,22491.328125,32260.134765625,14924.2802734375,42896.90234375,0.0,1729392699697.408,0.0
25.0,31616.60546875,104.80731964111328,37784.48046875,18819.5859375,22488.37890625,32259.263671875,14921.0615234375,42923.12109375,0.0,1729392699701.097,0.0
26.0,31603.529296875,-23.603439331054688,37779.515625,18820.322265625,22485.830078125,32260.8046875,14918.4462890625,42853.453125,0.0,1729392699705.178,0.0
27.0,31592.466796875,-274.859375,37777.3046875,18822.603515625,22487.505859375,32261.744140625,14917.9775390625,42804.234375,0.0,1729392699709.283,0.0
28.0,31602.0546875,-190.1686248779297,37778.64453125,18826.08984375,22490.58984375,32261.408203125,14919.3857421875,42852.1796875,0.0,1729392699712.941,0.0
29.0,31613.7890625,67.59166717529297,37781.59765625,18829.576171875,22491.328125,32266.7734375,14919.1845703125,42914.00390625,0.0,1729392699717.054,0.0
30.0,31606.212890625,50.023197174072266,37777.640625,18830.046875,22488.04296875,32262.884765625,14915.09375,42885.03515625,0.0,1729392699720.703,0.0
31.0,31600.712890625,-213.36972045898438,37769.2578125,18826.357421875,22482.208984375,32237.0,14904.23046875,42828.640625,0.0,1729392699724.807,0.0
0.0,31594.6796875,-238.24722290039062,37768.5859375,18827.23046875,22483.349609375,32238.005859375,14903.626953125,42864.3828125,0.0,1729392699728.651,0.0
1.0,31604.0,0.9387731552124023,37772.8125,18825.888671875,22481.806640625,32240.822265625,14904.767578125,42925.73828125,0.0,1729392699732.746,0.0
2.0,31610.638671875,95.68780517578125,37773.21484375,18823.67578125,22478.72265625,32239.01171875,14902.6884765625,42904.546875,0.0,1729392699736.415,0.0
3.0,31582.943359375,-154.09291076660156,37768.5859375,18822.53515625,22475.97265625,32239.34765625,14901.2802734375,42824.28515625,0.0,1729392699740.509,0.0
4.0,31588.912109375,-269.02557373046875,37771.5390625,18822.333984375,22474.498046875,32236.330078125,14903.224609375,42825.55859375,0.0,1729392699744.163,0.0
5.0,31596.087890625,-51.69957733154297,37777.7734375,18818.9140625,22472.28515625,32242.029296875,14903.828125,42892.27734375,0.0,1729392699748.237,0.0
6.0,31609.36328125,141.2183074951172,37781.6640625,18819.98828125,22475.97265625,32254.76953125,14907.3154296875,42921.9140625,0.0,1729392699751.838,0.0
7.0,31588.978515625,-48.480926513671875,37777.4375,18820.79296875,22477.515625,32249.33984375,14907.181640625,42873.234375,0.0,1729392699755.902,0.0
8.0,31582.2734375,-258.96728515625,37772.07421875,18817.439453125,22474.4296875,32242.90234375,14903.828125,42858.546875,0.0,1729392699759.963,0.0
9.0,31602.45703125,-125.99676513671875,37774.35546875,18814.82421875,22472.888671875,32243.169921875,14903.76171875,42917.2890625,0.0,1729392699763.638,0.0
10.0,31607.3515625,128.67897033691406,37779.25,18816.970703125,22471.8828125,32247.4609375,14905.7734375,42958.86328125,0.0,1729392699767.832,0.0
11.0,31593.673828125,12.271106719970703,37776.09765625,18819.25,22470.80859375,32245.181640625,14903.8955078125,42906.828125,0.0,1729392699771.595,0.0
12.0,31578.451171875,-246.36090087890625,37768.5859375,18815.361328125,22466.31640625,32237.40234375,14897.1904296875,42863.64453125,0.0,1729392699775.688,0.0
13.0,31582.876953125,-200.5621795654297,37770.734375,18817.57421875,22468.798828125,32238.005859375,14900.0732421875,42908.7734375,0.0,1729392699779.334,0.0
14.0,31603.73046875,68.59749603271484,37776.43359375,18821.529296875,22471.748046875,32238.408203125,14903.4931640625,42965.5703125,0.0,1729392699783.448,0.0
15.0,31604.669921875,88.11056518554688,37776.69921875,18825.150390625,22475.033203125,32240.755859375,14908.1875,42947.93359375,0.0,1729392699787.093,0.0
