0,1,2,3,4,5,6,7,8,9,10,11
22.0,17489.0078125,16590.8046875,27080.185546875,14697.09765625,18810.533203125,21954.953125,6421.74462890625,31347.646484375,0.0,1729391706829.097,0.0
23.0,17480.560546875,16584.970703125,27074.955078125,14697.96875,18807.783203125,21950.662109375,6421.00732421875,31284.34765625,0.0,1729391706833.181,0.0
24.0,17502.353515625,16592.279296875,27074.150390625,14696.359375,18807.91796875,21952.0703125,6423.287109375,31458.958984375,0.0,1729391706836.81,0.0
25.0,17516.568359375,16598.783203125,27071.9375,14696.2255859375,18810.064453125,21953.34375,6426.57275390625,31580.59765625,0.0,1729391706840.882,0.0
26.0,17492.09375,16587.25,27066.505859375,14696.8291015625,18810.130859375,21949.9921875,6423.689453125,31421.609375,0.0,1729391706844.583,0.0
27.0,17468.154296875,16573.97265625,27063.01953125,14693.744140625,18806.912109375,21947.041015625,6417.7216796875,31299.501953125,0.0,1729391706848.819,0.0
28.0,17487.533203125,16582.958984375,27055.375,14694.080078125,18806.576171875,21941.67578125,6418.3251953125,31439.78125,0.0,1729391706852.467,0.0
29.0,17507.58203125,16589.798828125,27056.314453125,14693.744140625,18804.498046875,21938.861328125,6418.19091796875,31608.42578125,0.0,1729391706856.537,0.0
30.0,17499.3359375,16582.0859375,27056.716796875,14690.66015625,18801.681640625,21934.30078125,6411.41845703125,31515.62109375,0.0,1729391706860.149,0.0
31.0,17462.119140625,16571.291015625,27050.14453125,14688.5810546875,18798.396484375,21927.125,6403.70703125,31342.349609375,0.0,1729391706864.256,0.0
0.0,17469.8984375,16570.6875,27048.603515625,14686.837890625,18794.037109375,21925.11328125,6399.81787109375,31416.244140625,0.0,1729391706868.083,0.0
1.0,17491.421875,16572.765625,27048.669921875,14681.8759765625,18788.806640625,21923.50390625,6397.60498046875,31593.673828125,0.0,1729391706872.296,0.0
2.0,17486.662109375,16575.91796875,27046.322265625,14685.6982421875,18791.556640625,21920.419921875,6399.81787109375,31577.4453125,0.0,1729391706875.878,0.0
3.0,17466.27734375,16570.419921875,27040.7578125,14690.3916015625,18794.640625,21918.4765625,6398.87890625,31377.6875,0.0,1729391706879.685,0.0
4.0,17454.072265625,16570.017578125,27037.001953125,14690.3916015625,18795.51171875,21917.73828125,6399.34814453125,31373.12890625,0.0,1729391706883.758,0.0
5.0,17473.1171875,16577.59375,27035.66015625,14687.9775390625,18793.298828125,21914.251953125,6400.95751953125,31553.439453125,0.0,1729391706887.865,0.0
6.0,17477.140625,16578.33203125,27031.5703125,14689.51953125,18793.8359375,21911.904296875,6399.95166015625,31613.455078125,0.0,1729391706891.468,0.0
7.0,17456.083984375,16572.029296875,27027.81640625,14692.134765625,18793.298828125,21906.13671875,6395.59326171875,31419.462890625,0.0,1729391706895.575,0.0
8.0,17451.658203125,16571.828125,27023.591796875,14693.4091796875,18795.310546875,21907.142578125,6396.9345703125,31351.201171875,0.0,1729391706899.627,0.0
9.0,17474.994140625,16575.380859375,27026.7421875,14691.12890625,18793.166015625,21906.80859375,6398.3427734375,31518.5703125,0.0,1729391706903.242,0.0
11.0,17464.197265625,16569.94921875,27015.4765625,14686.837890625,18786.19140625,21898.828125,6394.1181640625,31486.1171875,0.0,1729391706910.91,0.0
12.0,17447.568359375,16564.71875,27009.845703125,14694.482421875,18794.037109375,21902.314453125,6398.81201171875,31353.078125,0.0,1729391706915.2,0.0
13.0,17474.994140625,16575.716796875,27008.03515625,14698.4384765625,18799.669921875,21906.5390625,6406.0537109375,31478.94140625,0.0,1729391706918.766,0.0
14.0,17494.841796875,16582.48828125,27012.99609375,14695.0185546875,18798.798828125,21907.947265625,6409.80908203125,31649.73046875,0.0,1729391706922.847,0.0
15.0,17473.787109375,16579.671875,27009.978515625,14694.0126953125,18797.859375,21905.130859375,6408.333984375,31570.0703125,0.0,1729391706926.892,0.0
16.0,17447.501953125,16573.1015625,27003.2734375,14696.2255859375,18799.333984375,21904.193359375,6407.0595703125,31385.466796875,0.0,1729391706930.587,0.0
17.0,17463.9296875,16576.923828125,27001.396484375,14699.17578125,18806.978515625,21907.814453125,6413.16162109375,31435.69140625,0.0,1729391706934.414,0.0
18.0,17488.875,16584.970703125,27002.0,14701.4560546875,18813.6171875,21911.76953125,6418.59326171875,31622.171875,0.0,1729391706938.485,0.0
19.0,17493.8359375,16584.76953125,26996.5,14702.2607421875,18813.484375,21914.1171875,6421.275390625,31622.640625,0.0,1729391706942.533,0.0
20.0,17462.65625,16575.984375,26985.90625,14701.388671875,18812.0078125,21910.228515625,6417.98974609375,31413.09375,0.0,1729391706946.142,0.0
21.0,17469.427734375,16573.50390625,26980.474609375,14702.193359375,18811.47265625,21903.65625,6417.05078125,31391.8359375,0.0,1729391706950.246,0.0
22.0,17495.111328125,16582.556640625,26979.736328125,14704.4736328125,18815.29296875,21907.412109375,6422.28125,31586.966796875,0.0,1729391706953.891,0.0
23.0,17500.876953125,16586.177734375,26980.2734375,14707.021484375,18819.25,21911.099609375,6423.55517578125,31661.80078125,0.0,1729391706957.991,0.0
24.0,17474.45703125,16576.521484375,26976.048828125,14706.216796875,18820.45703125,21910.96484375,6421.00732421875,31461.23828125,0.0,1729391706962.072,0.0
25.0,17464.33203125,16569.615234375,26980.20703125,14703.19921875,18819.5859375,21909.892578125,6419.8671875,31361.728515625,0.0,1729391706965.712,0.0
26.0,17488.47265625,16574.375,26980.541015625,14701.388671875,18818.580078125,21915.390625,6423.95751953125,31514.279296875,0.0,1729391706969.797,0.0
27.0,17505.97265625,16585.640625,26978.26171875,14701.2548828125,18821.26171875,21920.888671875,6429.59033203125,31648.322265625,0.0,1729391706973.564,0.0
28.0,17480.828125,16574.77734375,26978.328125,14699.578125,18820.79296875,21919.615234375,6428.115234375,31503.818359375,0.0,1729391706977.599,0.0
29.0,17462.923828125,16576.453125,26974.505859375,14706.015625,18824.94921875,21921.89453125,6432.4736328125,31348.451171875,0.0,1729391706981.197,0.0
30.0,17474.255859375,16578.80078125,26972.2265625,14704.7412109375,18823.138671875,21923.169921875,6439.24609375,31445.75,0.0,1729391706985.352,0.0
31.0,17495.177734375,16583.6953125,26969.87890625,14700.78515625,18820.92578125,21926.72265625,6444.87890625,31616.001953125,0.0,1729391706989.45,0.0
0.0,17490.283203125,16580.544921875,26963.30859375,14702.3271484375,18823.138671875,21925.11328125,6447.76220703125,31558.1328125,0.0,1729391706993.359,0.0
1.0,17459.1015625,16571.15625,26953.31640625,14703.0654296875,18824.615234375,21923.236328125,6449.2373046875,31362.130859375,0.0,1729391706996.994,0.0
2.0,17453.3359375,16573.97265625,26953.517578125,14701.1201171875,18825.017578125,21928.66796875,6450.51171875,31392.640625,0.0,1729391707001.121,0.0
3.0,17492.427734375,16583.361328125,26958.14453125,14703.9365234375,18828.5703125,21934.166015625,6457.2841796875,31583.546875,0.0,1729391707004.765,0.0
4.0,17494.640625,16583.091796875,26957.138671875,14705.412109375,18828.97265625,21931.484375,6457.6865234375,31611.576171875,0.0,1729391707008.861,0.0
5.0,17463.728515625,16573.5703125,26950.76953125,14708.02734375,18829.2421875,21928.064453125,6456.0771484375,31409.60546875,0.0,1729391707012.619,0.0
6.0,17459.1015625,16572.029296875,26947.751953125,14709.9716796875,18832.19140625,21928.466796875,6455.8759765625,31374.46875,0.0,1729391707016.691,0.0
7.0,17476.8046875,16577.125,26949.025390625,14708.1611328125,18832.4609375,21929.271484375,6457.55224609375,31553.171875,0.0,1729391707020.343,0.0
8.0,17493.232421875,16579.470703125,26945.001953125,14712.7880859375,18836.55078125,21933.630859375,6461.5087890625,31654.42578125,0.0,1729391707024.457,0.0
9.0,17463.392578125,16565.92578125,26936.017578125,14711.6484375,18833.197265625,21929.80859375,6456.2783203125,31470.626953125,0.0,1729391707028.493,0.0
10.0,17440.796875,16554.458984375,26931.79296875,14707.7587890625,18829.7109375,21926.455078125,6451.71875,31358.107421875,0.0,1729391707032.095,0.0
11.0,17466.611328125,16559.220703125,26932.1953125,14708.9658203125,18831.65625,21931.015625,6456.01025390625,31510.658203125,0.0,1729391707036.229,0.0
12.0,17492.427734375,16563.04296875,26931.5234375,14709.234375,18832.662109375,21932.154296875,6459.16162109375,31650.9375,0.0,1729391707039.969,0.0
13.0,17481.23046875,16553.185546875,26927.76953125,14709.435546875,18831.7890625,21929.673828125,6456.34521484375,31525.6796875,0.0,1729391707044.075,0.0
14.0,17461.515625,16549.431640625,26917.443359375,14711.513671875,18834.47265625,21927.259765625,6454.6689453125,31362.130859375,0.0,1729391707047.732,0.0
15.0,17466.41015625,16556.404296875,26916.1015625,14711.5810546875,18834.875,21926.052734375,6456.14404296875,31461.5078125,0.0,1729391707051.815,0.0
16.0,17481.1640625,16556.13671875,26914.357421875,14709.3681640625,18835.4765625,21928.265625,6460.36865234375,31652.681640625,0.0,1729391707055.447,0.0
17.0,17477.341796875,16554.458984375,26909.529296875,14712.7880859375,18840.103515625,21927.05859375,6463.31884765625,31611.2421875,0.0,1729391707059.569,0.0
18.0,17458.365234375,16551.443359375,26905.91015625,14716.8115234375,18842.451171875,21924.509765625,6463.38623046875,31406.3203125,0.0,1729391707063.634,0.0
19.0,17463.9296875,16547.28515625,26904.166015625,14712.318359375,18837.7578125,21916.53125,6459.02734375,31416.982421875,0.0,1729391707067.245,0.0
20.0,17492.2265625,16552.44921875,26903.427734375,14712.51953125,18838.96484375,21917.26953125,6461.7099609375,31619.82421875,0.0,1729391707071.308,0.0
21.0,17487.599609375,16553.455078125,26903.16015625,14714.53125,18841.84765625,21919.8828125,6462.17919921875,31661.3984375,0.0,1729391707075.072,0.0
22.0,17462.857421875,16545.072265625,26896.119140625,14716.677734375,18844.931640625,21918.07421875,6460.16748046875,31457.6171875,0.0,1729391707079.072,0.0
23.0,17452.732421875,16543.126953125,26892.296875,14716.8115234375,18846.474609375,21914.787109375,6462.91650390625,31410.611328125,0.0,1729391707083.164,0.0
24.0,17477.140625,16547.62109375,26892.900390625,14713.927734375,18843.45703125,21912.57421875,6464.056640625,31592.599609375,0.0,1729391707086.796,0.0
25.0,17479.15234375,16550.771484375,26890.6875,14709.9716796875,18841.04296875,21910.228515625,6462.849609375,31702.97265625,0.0,1729391707091.034,0.0
26.0,17464.466796875,16540.712890625,26884.787109375,14709.3681640625,18840.373046875,21904.662109375,6459.2958984375,31532.25,0.0,1729391707094.667,0.0
27.0,17441.66796875,16532.734375,26880.697265625,14707.021484375,18838.494140625,21899.095703125,6457.75341796875,31414.634765625,0.0,1729391707098.719,0.0
28.0,17452.12890625,16530.65625,26880.49609375,14702.7294921875,18834.673828125,21898.29296875,6458.4912109375,31551.16015625,0.0,1729391707102.342,0.0
29.0,17479.822265625,16540.177734375,26884.853515625,14705.4794921875,18838.025390625,21902.314453125,6462.849609375,31708.60546875,0.0,1729391707106.43,0.0
30.0,17469.96484375,16536.35546875,26876.673828125,14708.2958984375,18839.701171875,21901.107421875,6461.17333984375,31605.138671875,0.0,1729391707110.138,0.0
31.0,17451.45703125,16531.728515625,26867.017578125,14710.7763671875,18839.43359375,21896.68359375,6460.63671875,31435.82421875,0.0,1729391707114.294,0.0
0.0,17458.6328125,16531.392578125,26865.2734375,14711.849609375,18839.298828125,21896.548828125,6462.51416015625,31512.9375,0.0,1729391707118.14,0.0
1.0,17483.7109375,16536.556640625,26864.53515625,14712.654296875,18842.5859375,21899.96875,6467.20849609375,31698.8828125,0.0,1729391707122.282,0.0
2.0,17476.8046875,16531.86328125,26864.9375,14714.12890625,18847.279296875,21902.314453125,6469.0859375,31682.923828125,0.0,1729391707126.046,0.0
3.0,17454.744140625,16521.46875,26859.373046875,14714.1962890625,18848.486328125,21899.69921875,6466.40380859375,31478.271484375,0.0,1729391707129.706,0.0
4.0,17450.384765625,16522.609375,26858.166015625,14714.7998046875,18852.509765625,21901.779296875,6468.080078125,31484.037109375,0.0,1729391707133.792,0.0
5.0,17469.62890625,16531.9296875,26860.71484375,14714.12890625,18856.533203125,21902.78515625,6473.77978515625,31686.611328125,0.0,1729391707137.843,0.0
6.0,17477.54296875,16532.064453125,26855.88671875,14715.470703125,18862.43359375,21903.791015625,6475.0537109375,31752.125,0.0,1729391707141.462,0.0
7.0,17447.099609375,16520.060546875,26845.0234375,14718.890625,18866.322265625,21902.986328125,6472.8408203125,31551.8984375,0.0,1729391707145.702,0.0
8.0,17430.939453125,16513.7578125,26840.59765625,14717.34765625,18863.103515625,21900.83984375,6469.35400390625,31475.119140625,0.0,1729391707149.245,0.0
9.0,17449.84765625,16516.9765625,26841.134765625,14717.146484375,18863.171875,21901.30859375,6471.6337890625,31645.841796875,0.0,1729391707153.339,0.0
10.0,17463.794921875,16513.958984375,26841.0,14716.341796875,18863.908203125,21897.755859375,6472.57275390625,31775.2578125,0.0,1729391707157.05,0.0
11.0,17448.57421875,16506.380859375,26835.03125,14719.8291015625,18866.5234375,21899.029296875,6471.76806640625,31606.94921875,0.0,1729391707161.153,0.0
12.0,17436.37109375,16503.029296875,26831.74609375,14725.1259765625,18869.138671875,21901.509765625,6472.17041015625,31470.0234375,0.0,1729391707165.234,0.0
13.0,17441.33203125,16504.97265625,26830.94140625,14724.9248046875,18868.8046875,21898.494140625,6472.77392578125,31608.224609375,0.0,1729391707168.832,0.0
14.0,17462.25390625,16507.119140625,26832.6171875,14722.98046875,18869.2734375,21895.677734375,6473.2431640625,31784.646484375,0.0,1729391707172.879,0.0
15.0,17453.73828125,16504.638671875,26825.7109375,14726.2666015625,18871.6875,21898.158203125,6472.77392578125,31698.212890625,0.0,1729391707176.509,0.0
16.0,17423.361328125,16494.04296875,26818.939453125,14725.8642578125,18868.53515625,21895.140625,6468.6162109375,31508.3125,0.0,1729391707180.613,0.0
17.0,17430.40234375,16492.298828125,26820.681640625,14727.2724609375,18871.486328125,21900.4375,6471.4326171875,31579.859375,0.0,1729391707184.708,0.0
18.0,17461.3828125,16498.201171875,26821.017578125,14729.216796875,18875.041015625,21905.66796875,6476.6630859375,31780.421875,0.0,1729391707188.37,0.0
19.0,17459.169921875,16494.982421875,26815.98828125,14728.0771484375,18876.984375,21904.125,6475.12060546875,31773.314453125,0.0,1729391707192.47,0.0
20.0,17419.94140625,16482.912109375,26809.013671875,14728.3447265625,18878.2578125,21904.125,6473.0419921875,31565.041015625,0.0,1729391707196.223,0.0
21.0,17406.732421875,16481.236328125,26808.27734375,14726.9365234375,18875.77734375,21902.716796875,6474.31591796875,31560.14453125,0.0,1729391707200.324,0.0
22.0,17437.107421875,16487.47265625,26811.5625,14727.1376953125,18878.458984375,21914.18359375,6481.6923828125,31767.748046875,0.0,1729391707203.965,0.0
23.0,17454.005859375,16491.29296875,26814.37890625,14729.7529296875,18883.35546875,21929.271484375,6487.72705078125,31854.451171875,0.0,1729391707208.091,0.0
24.0,17428.525390625,16483.650390625,26813.171875,14733.9775390625,18883.623046875,21916.12890625,6482.630859375,31656.83984375,0.0,1729391707211.758,0.0
25.0,17411.89453125,16473.322265625,26806.734375,14732.3681640625,18881.07421875,21902.248046875,6474.2490234375,31572.818359375,0.0,1729391707215.842,0.0
26.0,17437.578125,16478.822265625,26807.94140625,14733.10546875,18883.82421875,21910.5625,6478.80859375,31744.8828125,0.0,1729391707219.95,0.0
27.0,17460.376953125,16490.7578125,26811.09375,14739.07421875,18891.87109375,21923.236328125,6488.19677734375,31881.7421875,0.0,1729391707223.561,0.0
28.0,17436.50390625,16479.759765625,26806.599609375,14741.48828125,18894.083984375,21924.64453125,6487.39208984375,31734.220703125,0.0,1729391707227.662,0.0
29.0,17427.25,16472.451171875,26799.828125,14741.95703125,18894.3515625,21927.4609375,6485.71533203125,31587.03515625,0.0,1729391707231.371,0.0
30.0,17436.169921875,16472.65234375,26800.029296875,14741.2197265625,18893.212890625,21928.064453125,6487.12353515625,31698.279296875,0.0,1729391707235.407,0.0
31.0,17443.41015625,16471.982421875,26801.5703125,14738.470703125,18892.7421875,21927.86328125,6488.0625,31873.6953125,0.0,1729391707239.069,0.0
0.0,17433.419921875,16472.98828125,26792.853515625,14742.76171875,18897.302734375,21930.2109375,6490.87890625,31822.935546875,0.0,1729391707243.451,0.0
1.0,17413.90625,16461.25390625,26789.970703125,14745.376953125,18896.564453125,21924.30859375,6489.33642578125,31640.947265625,0.0,1729391707247.045,0.0
2.0,17422.958984375,16459.443359375,26790.037109375,14744.1025390625,18895.759765625,21922.095703125,6489.8056640625,31691.439453125,0.0,1729391707250.878,0.0
3.0,17445.01953125,16466.349609375,26793.32421875,14742.8955078125,18897.03515625,21924.2421875,6493.96337890625,31894.951171875,0.0,1729391707254.94,0.0
4.0,17440.39453125,16460.8515625,26792.18359375,14740.6162109375,18896.498046875,21925.583984375,6493.29296875,31909.63671875,0.0,1729391707258.63,0.0
5.0,17412.095703125,16449.384765625,26787.958984375,14739.677734375,18894.6875,21925.650390625,6489.26953125,31704.24609375,0.0,1729391707262.671,0.0
6.0,17398.6171875,16448.109375,26785.74609375,14742.4931640625,18897.1015625,21925.78515625,6489.73876953125,31687.349609375,0.0,1729391707266.81,0.0
7.0,17422.220703125,16452.201171875,26789.568359375,14741.0859375,18900.251953125,21925.11328125,6493.2255859375,31878.658203125,0.0,1729391707270.383,0.0
8.0,17437.30859375,16453.072265625,26788.16015625,14741.689453125,18903.203125,21924.578125,6493.896484375,31967.37109375,0.0,1729391707274.48,0.0
