0,1,2,3,4,5,6,7,8,9,10,11
7.0,23472.279296875,11366.4638671875,22645.755859375,13659.9541015625,17999.03125,17327.5390625,-1853.8087158203125,45016.453125,0.0,1729391238776.571,0.0
8.0,23445.994140625,11362.5751953125,22646.158203125,13660.490234375,17998.962890625,17313.390625,-1854.881591796875,44281.99609375,0.0,1729391238780.291,0.0
9.0,23493.201171875,11372.2978515625,22650.517578125,13661.02734375,18000.3046875,17309.904296875,-1852.4676513671875,45285.0078125,0.0,1729391238784.413,0.0
10.0,23538.26171875,11379.1376953125,22650.71875,13659.88671875,18001.244140625,17315.134765625,-1851.3277587890625,46284.66796875,0.0,1729391238788.458,0.0
11.0,23483.611328125,11366.5986328125,22640.056640625,13655.796875,17996.951171875,17314.6640625,-1857.83203125,45408.79296875,0.0,1729391238792.119,0.0
12.0,23428.9609375,11356.875,22634.89453125,13652.6455078125,17992.32421875,17308.697265625,-1862.4588623046875,44293.73046875,0.0,1729391238796.198,0.0
13.0,23466.109375,11364.7880859375,22640.19140625,13651.37109375,17992.525390625,17311.177734375,-1860.3131103515625,44914.125,0.0,1729391238799.861,0.0
14.0,23514.994140625,11374.3095703125,22646.158203125,13651.3037109375,17997.82421875,17314.732421875,-1856.6251220703125,46132.18359375,0.0,1729391238803.954,0.0
15.0,23486.025390625,11366.93359375,22647.298828125,13651.974609375,17999.56640625,17313.390625,-1856.9603271484375,45775.8515625,0.0,1729391238807.597,0.0
16.0,23419.037109375,11356.875,22643.275390625,13650.2978515625,17995.54296875,17312.384765625,-1860.178955078125,44442.86328125,0.0,1729391238811.708,0.0
17.0,23438.751953125,11361.9716796875,22643.744140625,13649.8291015625,17997.15234375,17315.40234375,-1856.7591552734375,44590.921875,0.0,1729391238815.806,0.0
18.0,23497.4921875,11372.96875,22648.23828125,13650.2314453125,18000.572265625,17319.291015625,-1852.53466796875,45896.8203125,0.0,1729391238819.455,0.0
19.0,23496.21875,11376.7236328125,22652.6640625,13654.65625,18005.1328125,17326.935546875,-1846.902099609375,46112.0,0.0,1729391238823.583,0.0
20.0,23420.580078125,11365.1904296875,22648.572265625,13656.5341796875,18002.853515625,17324.923828125,-1849.1820068359375,44745.88671875,0.0,1729391238827.234,0.0
21.0,23415.08203125,11364.720703125,22648.169921875,13653.8515625,18001.779296875,17319.08984375,-1850.1207275390625,44371.3125,0.0,1729391238831.348,0.0
22.0,23470.46875,11375.046875,22655.2109375,13653.3154296875,18004.865234375,17319.359375,-1846.499755859375,45571.8046875,0.0,1729391238835.128,0.0
25.0,23396.775390625,11358.015625,22643.4765625,13656.064453125,18002.71875,17313.927734375,-1856.5579833984375,44266.91015625,0.0,1729391238846.942,0.0
26.0,23442.103515625,11364.4521484375,22643.54296875,13655.7294921875,18002.71875,17314.330078125,-1854.14404296875,45202.12890625,0.0,1729391238850.565,0.0
27.0,23485.623046875,11370.8232421875,22645.287109375,13655.998046875,18003.255859375,17314.798828125,-1854.680419921875,46252.14453125,0.0,1729391238854.776,0.0
28.0,23431.77734375,11362.91015625,22643.4765625,13655.998046875,18004.931640625,17315.939453125,-1855.9544677734375,45492.140625,0.0,1729391238858.4,0.0
29.0,23382.0234375,11356.7412109375,22642.203125,13657.40625,18007.009765625,17318.21875,-1853.54052734375,44320.3515625,0.0,1729391238862.577,0.0
30.0,23417.16015625,11364.9892578125,22646.494140625,13655.998046875,18006.00390625,17323.78515625,-1849.1148681640625,44847.0703125,0.0,1729391238866.201,0.0
31.0,23472.078125,11378.802734375,22653.736328125,13655.39453125,18007.681640625,17319.4921875,-1844.4210205078125,46111.53125,0.0,1729391238870.322,0.0
0.0,23446.931640625,11374.041015625,22651.45703125,13650.2978515625,18005.87109375,17314.26171875,-1848.8466796875,45888.9765625,0.0,1729391238874.151,0.0
1.0,23379.876953125,11359.3564453125,22642.939453125,13644.330078125,18000.037109375,17308.228515625,-1858.7037353515625,44523.73046875,0.0,1729391238878.271,0.0
2.0,23393.2890625,11361.9716796875,22641.3984375,13643.3916015625,17997.95703125,17305.009765625,-1860.983642578125,44541.03125,0.0,1729391238881.955,0.0
3.0,23448.7421875,11373.03515625,22642.806640625,13643.6591796875,18001.376953125,17306.484375,-1856.3568115234375,45837.07421875,0.0,1729391238886.05,0.0
4.0,23445.390625,11372.2978515625,22642.60546875,13644.1962890625,18005.53515625,17311.513671875,-1853.8087158203125,46161.21875,0.0,1729391238889.767,0.0
5.0,23376.658203125,11358.88671875,22640.056640625,13641.3798828125,18003.859375,17309.568359375,-1857.0274658203125,44810.390625,0.0,1729391238893.805,0.0
6.0,23360.296875,11357.814453125,22639.185546875,13638.02734375,17999.5,17308.02734375,-1859.5084228515625,44325.71484375,0.0,1729391238897.403,0.0
7.0,23420.982421875,11372.833984375,22646.6953125,13640.7763671875,18001.779296875,17312.1171875,-1855.0157470703125,45488.85546875,0.0,1729391238901.493,0.0
8.0,23452.833984375,11379.673828125,22652.462890625,13644.12890625,18004.26171875,17316.9453125,-1850.590087890625,46290.5703125,0.0,1729391238905.591,0.0
9.0,23392.416015625,11366.732421875,22647.96875,13648.353515625,18006.33984375,17316.341796875,-1852.6688232421875,45189.7890625,0.0,1729391238909.234,0.0
10.0,23355.267578125,11359.69140625,22645.15234375,13648.8896484375,18004.998046875,17308.361328125,-1854.8145751953125,44265.3671875,0.0,1729391238913.333,0.0
11.0,23406.564453125,11369.34765625,22650.919921875,13649.6279296875,18008.41796875,17310.373046875,-1849.986572265625,45111.8046875,0.0,1729391238916.968,0.0
12.0,23461.818359375,11379.875,22654.00390625,13652.4443359375,18013.3125,17322.376953125,-1841.73876953125,46245.84375,0.0,1729391238921.079,0.0
13.0,23426.14453125,11373.9072265625,22651.322265625,13653.0478515625,18012.576171875,17325.998046875,-1839.593017578125,45596.61328125,0.0,1729391238925.181,0.0
14.0,23367.47265625,11364.7880859375,22647.232421875,13650.96875,18007.94921875,17323.78515625,-1842.409423828125,44359.71484375,0.0,1729391238928.825,0.0
15.0,23391.142578125,11370.4873046875,22648.505859375,13649.4931640625,18008.3515625,17316.810546875,-1841.805908203125,44764.19140625,0.0,1729391238932.93,0.0
16.0,23451.9609375,11383.6298828125,22655.48046875,13650.7001953125,18012.306640625,17323.8515625,-1836.5755615234375,46060.30078125,0.0,1729391238936.573,0.0
17.0,23436.60546875,11380.814453125,22656.150390625,13652.376953125,18014.7890625,17328.61328125,-1834.697998046875,45964.74609375,0.0,1729391238940.743,0.0
18.0,23363.783203125,11366.12890625,22649.17578125,13650.56640625,18011.30078125,17325.193359375,-1839.9283447265625,44577.2421875,0.0,1729391238944.469,0.0
19.0,23366.130859375,11363.7822265625,22651.12109375,13645.134765625,18007.546875,17321.974609375,-1844.75634765625,44482.15625,0.0,1729391238948.541,0.0
20.0,23424.669921875,11375.78515625,22655.681640625,13643.927734375,18010.095703125,17325.326171875,-1843.6163330078125,45759.55859375,0.0,1729391238952.231,0.0
21.0,23444.853515625,11383.8310546875,22657.357421875,13648.353515625,18011.771484375,17326.66796875,-1842.6776123046875,46206.28125,0.0,1729391238956.045,0.0
22.0,23377.865234375,11368.4091796875,22651.1875,13647.951171875,18007.412109375,17321.974609375,-1847.907958984375,44897.2265625,0.0,1729391238960.134,0.0
23.0,23364.455078125,11367.2685546875,22649.244140625,13647.0791015625,18006.67578125,17324.923828125,-1848.3773193359375,44306.00390625,0.0,1729391238963.789,0.0
24.0,23421.25,11380.009765625,22655.48046875,13646.4755859375,18007.546875,17332.30078125,-1843.14697265625,45410.671875,0.0,1729391238967.89,0.0
25.0,23448.7421875,11384.0322265625,22657.22265625,13644.6650390625,18006.541015625,17324.9921875,-1841.1353759765625,46296.203125,0.0,1729391238972.009,0.0
26.0,23382.357421875,11369.951171875,22654.072265625,13640.91015625,18003.388671875,17320.23046875,-1845.493896484375,45276.76171875,0.0,1729391238975.664,0.0
27.0,23340.8515625,11363.9833984375,22650.517578125,13638.7646484375,18000.70703125,17317.548828125,-1849.3160400390625,44275.15625,0.0,1729391238979.803,0.0
28.0,23385.041015625,11375.650390625,22654.943359375,13639.703125,18002.853515625,17322.64453125,-1846.2315673828125,45035.69921875,0.0,1729391238983.452,0.0
29.0,23434.59375,11385.8427734375,22660.576171875,13640.1728515625,18004.73046875,17324.923828125,-1846.3656005859375,46202.2578125,0.0,1729391238987.568,0.0
30.0,23395.501953125,11377.39453125,22656.552734375,13640.240234375,18004.931640625,17323.716796875,-1848.6455078125,45664.9453125,0.0,1729391238991.217,0.0
31.0,23328.580078125,11366.0615234375,22649.646484375,13635.27734375,18001.17578125,17315.537109375,-1854.74755859375,44375.26953125,0.0,1729391238995.359,0.0
0.0,23351.78125,11368.6767578125,22648.974609375,13632.7294921875,18001.376953125,17312.85546875,-1855.75341796875,44680.10546875,0.0,1729391238999.194,0.0
1.0,23409.11328125,11383.6298828125,22657.423828125,13638.1611328125,18009.08984375,17321.638671875,-1848.9136962890625,45984.73046875,0.0,1729391239003.318,0.0
2.0,23405.357421875,11385.5751953125,22660.576171875,13644.7998046875,18016.666015625,17323.91796875,-1846.7679443359375,46026.23828125,0.0,1729391239006.977,0.0
3.0,23344.13671875,11376.65625,22654.607421875,13647.146484375,18014.318359375,17318.755859375,-1850.2548828125,44649.05859375,0.0,1729391239011.053,0.0
4.0,23346.21484375,11380.412109375,22654.474609375,13649.0244140625,18013.380859375,17320.1640625,-1850.8582763671875,44436.2890625,0.0,1729391239014.701,0.0
5.0,23405.15625,11393.6884765625,22661.916015625,13651.169921875,18016.80078125,17323.8515625,-1848.1761474609375,45690.15625,0.0,1729391239018.751,0.0
6.0,23418.703125,11399.9248046875,22669.2265625,13654.65625,18019.884765625,17324.3203125,-1845.091552734375,46255.296875,0.0,1729391239022.831,0.0
7.0,23355.669921875,11385.5751953125,22664.8671875,13658.3447265625,18021.2265625,17319.42578125,-1848.4443359375,45001.3671875,0.0,1729391239026.48,0.0
8.0,23331.060546875,11381.216796875,22662.185546875,13659.3505859375,18020.82421875,17316.408203125,-1849.785400390625,44314.31640625,0.0,1729391239030.584,0.0
9.0,23382.08984375,11392.2802734375,22667.080078125,13663.642578125,18025.115234375,17324.3203125,-1846.0303955078125,45349.6484375,0.0,1729391239034.231,0.0
10.0,23414.611328125,11394.42578125,22667.21484375,13664.3798828125,18025.181640625,17331.16015625,-1847.3714599609375,46306.26171875,0.0,1729391239038.335,0.0
11.0,23367.5390625,11386.3798828125,22660.173828125,13670.6162109375,18028.19921875,17329.484375,-1845.8292236328125,45390.28515625,0.0,1729391239041.99,0.0
12.0,23329.787109375,11383.09375,22658.69921875,13674.169921875,18029.33984375,17324.923828125,-1846.902099609375,44315.79296875,0.0,1729391239046.22,0.0
13.0,23367.001953125,11389.3974609375,22662.7890625,13673.0302734375,18029.072265625,17327.94140625,-1846.298583984375,44995.26171875,0.0,1729391239049.819,0.0
14.0,23416.7578125,11399.5224609375,22669.6953125,13677.1201171875,18034.435546875,17338.134765625,-1841.73876953125,46213.0546875,0.0,1729391239054.03,0.0
15.0,23389.599609375,11394.560546875,22668.623046875,13676.3154296875,18035.240234375,17343.767578125,-1841.805908203125,45794.42578125,0.0,1729391239057.677,0.0
16.0,23326.166015625,11384.2333984375,22665.203125,13675.845703125,18034.369140625,17337.1953125,-1844.75634765625,44479.20703125,0.0,1729391239061.781,0.0
17.0,23338.83984375,11385.10546875,22665.3359375,13674.974609375,18032.08984375,17323.91796875,-1849.1148681640625,44670.91796875,0.0,1729391239065.454,0.0
18.0,23401.603515625,11397.5107421875,22674.724609375,13677.857421875,18034.771484375,17323.314453125,-1845.7620849609375,45963.67578125,0.0,1729391239069.556,0.0
19.0,23403.748046875,11398.3828125,22679.486328125,13678.662109375,18032.625,17325.193359375,-1846.499755859375,46116.4921875,0.0,1729391239073.22,0.0
20.0,23331.060546875,11385.9775390625,22674.322265625,13676.3154296875,18027.126953125,17323.44921875,-1852.6688232421875,44736.5625,0.0,1729391239077.324,0.0
21.0,23322.611328125,11385.1728515625,22670.56640625,13674.83984375,18028.333984375,17323.91796875,-1852.0653076171875,44414.56640625,0.0,1729391239081.427,0.0
22.0,23376.994140625,11395.4990234375,22671.640625,13675.7119140625,18033.294921875,17324.3203125,-1850.992431640625,45633.5625,0.0,1729391239085.087,0.0
23.0,23397.982421875,11399.791015625,22675.26171875,13680.673828125,18036.6484375,17323.986328125,-1850.7242431640625,46288.35546875,0.0,1729391239089.183,0.0
24.0,23333.072265625,11386.71484375,22670.767578125,13681.5458984375,18034.30078125,17323.046875,-1852.2664794921875,45084.84765625,0.0,1729391239092.839,0.0
25.0,23303.30078125,11379.673828125,22672.109375,13682.1494140625,18033.765625,17329.8203125,-1853.8087158203125,44298.08984375,0.0,1729391239096.942,0.0
26.0,23363.58203125,11395.9013671875,22679.216796875,13685.8369140625,18039.666015625,17336.658203125,-1846.8349609375,45277.09765625,0.0,1729391239100.725,0.0
27.0,23407.16796875,11405.3564453125,22687.330078125,13686.708984375,18041.8125,17329.08203125,-1843.0799560546875,46308.5390625,0.0,1729391239104.8,0.0
28.0,23345.34375,11392.951171875,22682.904296875,13687.3125,18039.80078125,17324.923828125,-1848.7125244140625,45481.81640625,0.0,1729391239108.401,0.0
29.0,23289.353515625,11383.294921875,22678.48046875,13687.916015625,18039.3984375,17326.66796875,-1851.7301025390625,44337.65234375,0.0,1729391239112.558,0.0
30.0,23323.416015625,11391.9453125,22685.654296875,13688.9892578125,18040.939453125,17333.306640625,-1848.1761474609375,44916.13671875,0.0,1729391239116.578,0.0
31.0,23378.267578125,11400.595703125,22690.548828125,13688.0498046875,18043.755859375,17337.53125,-1844.15283203125,46156.66015625,0.0,1729391239120.228,0.0
0.0,23353.859375,11392.2138671875,22685.38671875,13686.708984375,18043.15234375,17338.06640625,-1846.1644287109375,45862.69140625,0.0,1729391239124.037,0.0
1.0,23281.10546875,11377.998046875,22679.3515625,13685.9716796875,18038.19140625,17335.853515625,-1851.9312744140625,44514.54296875,0.0,1729391239128.174,0.0
2.0,23291.23046875,11383.49609375,22681.49609375,13687.6474609375,18039.53125,17337.060546875,-1849.986572265625,44599.4375,0.0,1729391239131.831,0.0
3.0,23359.693359375,11397.3095703125,22690.416015625,13690.330078125,18044.091796875,17343.56640625,-1844.6221923828125,45900.10546875,0.0,1729391239135.962,0.0
4.0,23362.30859375,11397.2421875,22691.0859375,13692.0068359375,18045.767578125,17343.365234375,-1846.4327392578125,46153.30859375,0.0,1729391239140.04,0.0
5.0,23285.93359375,11385.6416015625,22687.732421875,13693.34765625,18047.17578125,17337.865234375,-1847.103271484375,44802.94921875,0.0,1729391239143.686,0.0
6.0,23280.43359375,11384.9716796875,22688.001953125,13691.8720703125,18043.623046875,17335.384765625,-1847.1702880859375,44379.8984375,0.0,1729391239147.821,0.0
7.0,23344.806640625,11397.1083984375,22691.5546875,13692.744140625,18044.025390625,17340.01171875,-1843.2811279296875,45559.0625,0.0,1729391239151.425,0.0
8.0,23371.62890625,11401.19921875,22692.62890625,13692.744140625,18046.3046875,17342.560546875,-1840.397705078125,46304.58203125,0.0,1729391239155.59,0.0
9.0,23299.880859375,11387.0498046875,22685.654296875,13690.12890625,18042.818359375,17339.140625,-1844.75634765625,45160.0859375,0.0,1729391239159.197,0.0
10.0,23261.859375,11381.7529296875,22682.703125,13685.234375,18039.80078125,17334.71484375,-1847.304443359375,44278.98046875,0.0,1729391239163.298,0.0
11.0,23310.140625,11396.3037109375,22685.7890625,13686.708984375,18041.744140625,17341.15234375,-1838.788330078125,45184.76171875,0.0,1729391239166.925,0.0
12.0,23365.125,11411.6591796875,22690.818359375,13691.2021484375,18045.43359375,17350.13671875,-1828.394775390625,46285.60546875,0.0,1729391239171.034,0.0
13.0,23314.23046875,11400.662109375,22689.208984375,13688.9892578125,18041.87890625,17350.673828125,-1831.010009765625,45571.9375,0.0,1729391239175.148,0.0
14.0,23265.81640625,11389.53125,22685.720703125,13688.1171875,18040.203125,17350.5390625,-1834.9661865234375,44368.1640625,0.0,1729391239178.798,0.0
15.0,23300.88671875,11397.17578125,22689.744140625,13689.927734375,18043.755859375,17353.423828125,-1831.54638671875,44837.01171875,0.0,1729391239182.906,0.0
16.0,23358.75390625,11409.0439453125,22697.724609375,13694.15234375,18048.517578125,17363.615234375,-1826.9866943359375,46115.7578125,0.0,1729391239186.551,0.0
17.0,23334.951171875,11404.5517578125,22699.736328125,13697.4375,18050.865234375,17361.87109375,-1826.316162109375,45960.9921875,0.0,1729391239190.654,0.0
18.0,23266.6875,11389.330078125,22690.013671875,13694.0849609375,18047.646484375,17353.958984375,-1831.74755859375,44576.50390625,0.0,1729391239194.299,0.0
19.0,23276.41015625,11391.8779296875,22689.341796875,13693.146484375,18046.103515625,17351.142578125,-1833.15576171875,44529.36328125,0.0,1729391239198.396,0.0
20.0,23336.55859375,11404.685546875,22697.58984375,13693.146484375,18046.7734375,17355.435546875,-1829.400634765625,45829.4296875,0.0,1729391239202.5,0.0
21.0,23345.142578125,11402.9423828125,22697.322265625,13691.0009765625,18044.158203125,17357.177734375,-1830.7418212890625,46221.1015625,0.0,1729391239206.336,0.0
22.0,23274.3984375,11388.1904296875,22692.896484375,13689.7265625,18041.07421875,17355.166015625,-1833.8262939453125,44888.84765625,0.0,1729391239209.958,0.0
23.0,23260.048828125,11388.927734375,22694.103515625,13689.7939453125,18041.8125,17355.099609375,-1831.0770263671875,44349.1171875,0.0,1729391239214.033,0.0
24.0,23314.6328125,11403.880859375,22700.474609375,13692.54296875,18048.25,17359.859375,-1824.17041015625,45498.78125,0.0,1729391239218.105,0.0
