0,1,2,3,4,5,6,7,8,9,10,11
27.0,31793.296875,42.24479293823242,38024.60546875,18251.6953125,22175.833984375,31619.154296875,15423.1708984375,53084.40234375,0.0,1729392970701.948,0.0
28.0,31778.07421875,45.195220947265625,38026.21484375,18252.365234375,22174.0234375,31617.41015625,15421.2939453125,53049.87109375,0.0,1729392970705.587,0.0
29.0,31774.3203125,-181.71966552734375,38024.94140625,18252.96875,22172.4140625,31610.83984375,15418.208984375,52977.18359375,0.0,1729392970709.703,0.0
30.0,31783.439453125,-203.5796661376953,38023.8671875,18255.248046875,22173.552734375,31611.77734375,15419.7509765625,52993.2734375,0.0,1729392970713.43,0.0
31.0,31792.759765625,0.06705522537231445,38029.56640625,18258.400390625,22173.552734375,31615.3984375,15422.03125,53061.26953125,0.0,1729392970717.518,0.0
0.0,31793.02734375,109.23296356201172,38029.23046875,18261.08203125,22174.89453125,31618.68359375,15423.7744140625,53061.87109375,0.0,1729392970721.419,0.0
1.0,31787.595703125,-112.51866912841797,38028.29296875,18259.33984375,22171.67578125,31617.677734375,15419.1474609375,52984.42578125,0.0,1729392970725.056,0.0
2.0,31787.060546875,-208.27352905273438,38031.98046875,18256.9921875,22166.37890625,31616.337890625,15417.2705078125,52969.5390625,0.0,1729392970729.209,0.0
3.0,31791.6875,-50.760807037353516,38035.9375,18260.546875,22169.865234375,31620.427734375,15425.048828125,53044.7734375,0.0,1729392970733.022,0.0
4.0,31797.7890625,107.15425109863281,38035.80078125,18270.3359375,22178.44921875,31627.8046875,15433.6318359375,53087.82421875,0.0,1729392970737.088,0.0
5.0,31792.693359375,-52.705406188964844,38034.796875,18272.212890625,22179.7890625,31630.822265625,15433.296875,53024.1875,0.0,1729392970740.811,0.0
6.0,31785.787109375,-229.26181030273438,38034.796875,18268.123046875,22173.955078125,31628.33984375,15428.6025390625,52987.0390625,0.0,1729392970744.787,0.0
7.0,31801.0078125,-114.59738159179688,38040.02734375,18272.68359375,22178.91796875,31635.716796875,15435.978515625,53043.5,0.0,1729392970748.85,0.0
8.0,31811.267578125,101.0522232055664,38043.1796875,18275.431640625,22181.935546875,31641.55078125,15438.99609375,53091.84765625,0.0,1729392970752.494,0.0
9.0,31808.25,16.9649715423584,38042.23828125,18278.78515625,22183.8125,31641.953125,15438.99609375,53037.734375,0.0,1729392970756.575,0.0
10.0,31805.166015625,-192.5155487060547,38042.57421875,18281.19921875,22187.03125,31644.970703125,15442.21484375,52983.484375,0.0,1729392970760.205,0.0
11.0,31802.68359375,-147.923828125,38049.078125,18277.845703125,22184.08203125,31646.646484375,15443.4892578125,53020.96875,0.0,1729392970764.318,0.0
12.0,31813.681640625,71.27970123291016,38049.81640625,18284.685546875,22188.708984375,31654.15625,15450.73046875,53094.86328125,0.0,1729392970767.953,0.0
13.0,31818.77734375,88.98228454589844,38047.671875,18288.44140625,22191.658203125,31659.38671875,15450.328125,53072.40234375,0.0,1729392970772.062,0.0
14.0,31809.1875,-120.1629638671875,38046.53125,18289.111328125,22191.123046875,31659.72265625,15447.5126953125,52998.37109375,0.0,1729392970776.245,0.0
15.0,31811.736328125,-164.35235595703125,38044.65234375,18288.240234375,22188.775390625,31650.8046875,15446.640625,53004.20703125,0.0,1729392970779.88,0.0
16.0,31821.326171875,22.195280075073242,38048.2734375,18288.0390625,22186.96484375,31650.0,15448.5849609375,53066.6328125,0.0,1729392970783.713,0.0
17.0,31840.5703125,147.38739013671875,38051.76171875,18288.91015625,22187.166015625,31653.822265625,15449.3896484375,53076.7578125,0.0,1729392970787.788,0.0
18.0,31830.646484375,-55.45466995239258,38048.67578125,18294.609375,22191.525390625,31659.119140625,15451.1328125,53010.375,0.0,1729392970791.415,0.0
19.0,31816.4296875,-182.65843200683594,38049.55078125,18293.537109375,22190.51953125,31662.94140625,15449.255859375,52993.2734375,0.0,1729392970795.487,0.0
20.0,31822.263671875,-37.081539154052734,38053.1015625,18292.8671875,22188.9765625,31654.693359375,15449.5244140625,53053.9609375,0.0,1729392970799.556,0.0
21.0,31833.865234375,151.6118621826172,38060.14453125,18293.40234375,22189.84765625,31656.5703125,15451.2001953125,53089.56640625,0.0,1729392970803.218,0.0
22.0,31829.23828125,2.682209014892578,38059.60546875,18293.939453125,22190.853515625,31661.130859375,15450.26171875,53024.1875,0.0,1729392970807.323,0.0
23.0,31813.61328125,-178.97039794921875,38058.9375,18296.287109375,22193.201171875,31655.36328125,15451.06640625,52986.90625,0.0,1729392970810.987,0.0
24.0,31824.34375,-86.3000717163086,38061.953125,18302.857421875,22201.248046875,31656.97265625,15455.4921875,53037.59765625,0.0,1729392970815.128,0.0
25.0,31842.11328125,126.80142974853516,38062.2890625,18301.78515625,22200.375,31658.44921875,15454.28515625,53088.828125,0.0,1729392970818.764,0.0
26.0,31847.0078125,67.72577667236328,38060.14453125,18301.650390625,22199.705078125,31654.9609375,15451.1328125,53043.03125,0.0,1729392970822.883,0.0
27.0,31841.240234375,-158.78677368164062,38058.6015625,18300.779296875,22199.638671875,31650.8046875,15447.04296875,52978.5234375,0.0,1729392970826.987,0.0
28.0,31842.044921875,-128.88014221191406,38061.21484375,18302.12109375,22200.173828125,31655.69921875,15448.5185546875,53005.34375,0.0,1729392970830.633,0.0
29.0,31857.87109375,81.40504455566406,38063.16015625,18304.265625,22199.83984375,31658.716796875,15450.9990234375,53072.19921875,0.0,1729392970834.766,0.0
30.0,31854.65234375,122.44284057617188,38065.84375,18305.00390625,22200.77734375,31664.884765625,15451.2001953125,53056.57421875,0.0,1729392970838.416,0.0
31.0,31842.314453125,-95.35253143310547,38065.91015625,18304.869140625,22202.119140625,31666.361328125,15449.859375,52982.74609375,0.0,1729392970842.527,0.0
0.0,31848.55078125,-162.3406982421875,38070.0,18308.22265625,22207.484375,31665.82421875,15454.0166015625,52989.3203125,0.0,1729392970846.387,0.0
1.0,31865.515625,25.34687614440918,38072.6171875,18308.69140625,22211.775390625,31663.07421875,15454.888671875,53052.41796875,0.0,1729392970850.072,0.0
2.0,31861.625,154.4281768798828,38071.20703125,18306.814453125,22213.853515625,31654.4921875,15452.138671875,53062.34375,0.0,1729392970854.181,0.0
3.0,31849.95703125,-40.635467529296875,38068.19140625,18312.982421875,22222.302734375,31658.314453125,15454.955078125,52986.97265625,0.0,1729392970858.281,0.0
4.0,31864.30859375,-178.50100708007812,38067.85546875,18313.51953125,22225.521484375,31658.650390625,15453.748046875,52961.69140625,0.0,1729392970861.888,0.0
5.0,31875.7734375,-31.04656982421875,38068.9296875,18314.994140625,22231.7578125,31663.611328125,15457.2353515625,53025.4609375,0.0,1729392970865.986,0.0
6.0,31876.578125,158.98794555664062,38078.65234375,18314.390625,22234.23828125,31663.611328125,15455.759765625,53066.5,0.0,1729392970869.57,0.0
7.0,31867.326171875,24.87748908996582,38083.8828125,18315.1953125,22236.318359375,31661.666015625,15451.6025390625,52997.69921875,0.0,1729392970873.698,0.0
8.0,31866.654296875,-167.10162353515625,38074.55859375,18319.017578125,22244.296875,31669.244140625,15452.474609375,52957.8046875,0.0,1729392970877.421,0.0
9.0,31881.00390625,-86.6353530883789,38076.37109375,18320.560546875,22259.18359375,31681.984375,15456.69921875,53006.41796875,0.0,1729392970881.508,0.0
10.0,31886.50390625,121.23584747314453,38083.27734375,18320.560546875,22275.27734375,31677.9609375,15457.6376953125,53063.28125,0.0,1729392970885.846,0.0
11.0,31872.890625,88.24467468261719,38085.89453125,18319.890625,22283.658203125,31665.958984375,15453.546875,53018.6875,0.0,1729392970889.464,0.0
12.0,31864.84375,-139.9442596435547,38081.6015625,18315.263671875,22285.53515625,31659.38671875,15448.1162109375,52949.890625,0.0,1729392970893.062,0.0
13.0,31879.328125,-137.1949920654297,38083.14453125,18316.537109375,22291.83984375,31664.55078125,15450.9990234375,52973.29296875,0.0,1729392970897.153,0.0
14.0,31899.779296875,71.61498260498047,38088.57421875,18321.298828125,22300.958984375,31672.126953125,15456.162109375,53043.90234375,0.0,1729392970900.878,0.0
15.0,31887.84375,127.47198486328125,38088.7109375,18319.755859375,22303.037109375,31667.5,15452.6083984375,53036.52734375,0.0,1729392970904.97,0.0
16.0,31869.94140625,-98.30296325683594,38085.7578125,18315.732421875,22301.6953125,31660.728515625,15444.427734375,52956.125,0.0,1729392970908.575,0.0
17.0,31878.322265625,-190.57095336914062,38088.77734375,18313.654296875,22301.361328125,31658.380859375,15440.404296875,52949.48828125,0.0,1729392970912.697,0.0
18.0,31880.267578125,-12.069940567016602,38090.85546875,18316.939453125,22305.451171875,31661.33203125,15443.3544921875,53018.01953125,0.0,1729392970916.776,0.0
19.0,31881.2734375,127.60609436035156,38091.125,18316.068359375,22307.462890625,31659.25390625,15440.5380859375,53034.24609375,0.0,1729392970920.41,0.0
20.0,31880.06640625,-60.617923736572266,38093.3359375,18318.28125,22313.029296875,31663.07421875,15441.8125,52961.42578125,0.0,1729392970924.504,0.0
21.0,31879.26171875,-209.01113891601562,38094.8125,18322.37109375,22318.86328125,31671.591796875,15446.1044921875,52936.14453125,0.0,1729392970928.134,0.0
22.0,31883.216796875,-80.80154418945312,38103.39453125,18325.724609375,22323.7578125,31676.150390625,15450.462890625,52996.16015625,0.0,1729392970932.242,0.0
23.0,31889.3203125,114.93265533447266,38103.796875,18324.8515625,22324.896484375,31671.859375,15448.5849609375,53038.5390625,0.0,1729392970936.397,0.0
24.0,31883.8203125,-8.448958396911621,38103.4609375,18325.455078125,22326.57421875,31669.4453125,15445.03125,52978.5234375,0.0,1729392970940.1,0.0
25.0,31876.98046875,-203.78082275390625,38105.40625,18328.80859375,22330.26171875,31671.189453125,15447.3115234375,52931.71875,0.0,1729392970943.805,0.0
26.0,31884.22265625,-149.60020446777344,38108.7578125,18329.74609375,22333.48046875,31675.48046875,15453.8154296875,52972.21875,0.0,1729392970947.862,0.0
27.0,31902.060546875,68.59749603271484,38111.77734375,18332.5625,22334.6875,31677.42578125,15457.302734375,53025.73046875,0.0,1729392970952.022,0.0
28.0,31904.2734375,61.6908073425293,38114.92578125,18335.24609375,22335.828125,31682.7890625,15458.576171875,52992.3359375,0.0,1729392970955.604,0.0
29.0,31888.314453125,-165.69346618652344,38113.453125,18335.37890625,22335.693359375,31685.806640625,15456.4306640625,52920.453125,0.0,1729392970959.709,0.0
30.0,31879.26171875,-169.71678161621094,38109.49609375,18334.44140625,22335.9609375,31681.1796875,15454.3515625,52937.62109375,0.0,1729392970963.362,0.0
31.0,31889.38671875,25.413930892944336,38113.38671875,18337.66015625,22338.845703125,31685.068359375,15456.162109375,53011.04296875,0.0,1729392970967.467,0.0
0.0,31893.54296875,106.28253173828125,38120.76171875,18338.53125,22338.978515625,31683.66015625,15455.291015625,53015.46875,0.0,1729392970971.31,0.0
1.0,31898.908203125,-117.48075866699219,38115.8671875,18341.01171875,22339.8515625,31686.87890625,15455.08984375,52938.7578125,0.0,1729392970975.025,0.0
2.0,31895.01953125,-211.55923461914062,38115.93359375,18339.26953125,22337.50390625,31691.439453125,15455.4248046875,52926.0859375,0.0,1729392970979.159,0.0
3.0,31889.923828125,-52.43718719482422,38121.03125,18339.0,22337.16796875,31694.994140625,15458.77734375,52992.73828125,0.0,1729392970982.825,0.0
4.0,31900.181640625,114.79854583740234,38125.45703125,18340.4765625,22339.1796875,31689.830078125,15460.0517578125,53020.90234375,0.0,1729392970986.926,0.0
5.0,31899.244140625,-50.224365234375,38120.4921875,18340.140625,22338.173828125,31687.013671875,15454.083984375,52942.1796875,0.0,1729392970990.976,0.0
6.0,31891.533203125,-206.99948120117188,38119.28515625,18341.548828125,22337.369140625,31681.984375,15450.5966796875,52896.44921875,0.0,1729392970994.692,0.0
7.0,31899.84765625,-104.74026489257812,38120.4921875,18342.15234375,22336.564453125,31683.52734375,15451.333984375,52943.51953125,0.0,1729392970998.717,0.0
8.0,31898.3046875,100.11344909667969,38121.296875,18341.951171875,22335.15625,31682.654296875,15450.126953125,52989.921875,0.0,1729392971002.73,0.0
9.0,31895.5546875,22.93288803100586,38117.609375,18342.95703125,22335.626953125,31681.6484375,15446.3056640625,52939.5625,0.0,1729392971006.359,0.0
10.0,31874.232421875,-196.60592651367188,38113.51953125,18339.470703125,22330.59765625,31678.765625,15438.52734375,52881.49609375,0.0,1729392971010.464,0.0
11.0,31880.46875,-155.36695861816406,38116.8046875,18342.353515625,22332.138671875,31688.0859375,15440.001953125,52915.55859375,0.0,1729392971014.113,0.0
12.0,31908.162109375,63.63541030883789,38121.6328125,18344.90234375,22333.615234375,31696.0,15443.3544921875,52978.58984375,0.0,1729392971018.191,0.0
13.0,31897.298828125,63.7695198059082,38123.17578125,18343.091796875,22329.658203125,31689.763671875,15437.8564453125,52943.65625,0.0,1729392971022.304,0.0
14.0,31885.630859375,-154.02584838867188,38125.45703125,18343.158203125,22329.45703125,31684.8671875,15436.716796875,52865.734375,0.0,1729392971025.967,0.0
15.0,31888.6484375,-189.69923400878906,38126.4609375,18342.287109375,22327.84765625,31692.37890625,15438.4599609375,52870.96484375,0.0,1729392971030.07,0.0
16.0,31897.8359375,-3.822147846221924,38127.9375,18344.6328125,22327.982421875,31701.765625,15443.01953125,52934.8046875,0.0,1729392971033.728,0.0
17.0,31905.814453125,98.10179138183594,38128.2734375,18347.181640625,22328.451171875,31694.0546875,15443.7568359375,52940.90625,0.0,1729392971037.833,0.0
18.0,31895.01953125,-79.8627700805664,38126.6640625,18352.076171875,22330.26171875,31697.33984375,15443.7568359375,52874.51953125,0.0,1729392971041.477,0.0
19.0,31896.427734375,-149.3319854736328,38127.80078125,18357.240234375,22332.138671875,31701.765625,15446.7080078125,52871.234375,0.0,1729392971045.594,0.0
20.0,31911.24609375,-38.422645568847656,38125.7890625,18357.708984375,22331.201171875,31703.7109375,15450.126953125,52919.984375,0.0,1729392971049.401,0.0
21.0,31919.560546875,61.62375259399414,38125.9921875,18357.240234375,22329.5234375,31703.7109375,15448.5849609375,52935.47265625,0.0,1729392971053.5,0.0
22.0,31905.345703125,-41.3060188293457,38126.9296875,18357.9765625,22327.9140625,31707.935546875,15446.7080078125,52876.12890625,0.0,1729392971057.109,0.0
23.0,31902.998046875,-118.0842514038086,38132.2265625,18357.9765625,22326.775390625,31714.908203125,15447.4453125,52841.6640625,0.0,1729392971061.184,0.0
24.0,31903.736328125,-70.07270812988281,38139.46875,18356.970703125,22325.232421875,31717.5234375,15448.65234375,52868.55078125,0.0,1729392971064.828,0.0
25.0,31914.599609375,46.80454635620117,38137.859375,18363.609375,22329.45703125,31708.873046875,15457.16796875,52912.80859375,0.0,1729392971068.928,0.0
26.0,31914.263671875,13.142824172973633,38140.8125,18363.810546875,22327.9140625,31705.7890625,15455.4921875,52885.5859375,0.0,1729392971073.034,0.0
27.0,31907.759765625,-86.43418884277344,38141.8828125,18364.34765625,22326.57421875,31713.5,15454.4189453125,52851.38671875,0.0,1729392971076.801,0.0
28.0,31915.26953125,-90.72572326660156,38147.31640625,18365.689453125,22324.5625,31720.7421875,15453.6142578125,52868.6875,0.0,1729392971080.848,0.0
29.0,31926.53515625,-1.7434358596801758,38148.5234375,18368.3046875,22325.970703125,31719.201171875,15458.173828125,52902.484375,0.0,1729392971084.545,0.0
30.0,31927.607421875,37.14859390258789,38150.3984375,18370.91796875,22329.0546875,31718.060546875,15462.3310546875,52898.05859375,0.0,1729392971088.684,0.0
31.0,31915.671875,-80.26510620117188,38147.78515625,18370.44921875,22326.037109375,31719.9375,15460.185546875,52855.20703125,0.0,1729392971092.307,0.0
0.0,31921.841796875,-111.91516876220703,38148.92578125,18370.515625,22323.623046875,31724.69921875,15459.11328125,52850.11328125,0.0,1729392971096.14,0.0
1.0,31932.50390625,-18.50724220275879,38149.6640625,18370.583984375,22321.8125,31721.078125,15457.6376953125,52886.5234375,0.0,1729392971100.287,0.0
2.0,31926.87109375,68.26222229003906,38156.16796875,18375.6796875,22322.751953125,31725.033203125,15462.5322265625,52900.26953125,0.0,1729392971104.072,0.0
3.0,31913.125,-62.29430389404297,38157.375,18375.947265625,22319.80078125,31729.59375,15460.5205078125,52851.25390625,0.0,1729392971108.165,0.0
4.0,31916.341796875,-145.64395141601562,38161.12890625,18373.19921875,22315.912109375,31740.255859375,15462.197265625,52833.75,0.0,1729392971111.793,0.0
5.0,31930.9609375,-67.45755767822266,38166.42578125,18368.236328125,22309.876953125,31734.556640625,15462.599609375,52875.05859375,0.0,1729392971115.834,0.0
6.0,31928.94921875,43.652950286865234,38169.30859375,18365.822265625,22304.4453125,31716.853515625,15453.748046875,52900.40234375,0.0,1729392971119.902,0.0
7.0,31923.3828125,-43.11650848388672,38162.53515625,18373.33203125,22309.408203125,31714.9765625,15452.6083984375,52857.0859375,0.0,1729392971123.518,0.0
8.0,31927.138671875,-176.15408325195312,38162.87109375,18371.65625,22306.658203125,31722.486328125,15451.267578125,52820.609375,0.0,1729392971127.642,0.0
9.0,31927.00390625,-132.29995727539062,38164.8828125,18370.115234375,22304.9140625,31724.02734375,15450.328125,52845.62109375,0.0,1729392971131.278,0.0
10.0,31929.150390625,17.434358596801758,38164.6171875,18368.169921875,22302.298828125,31726.912109375,15448.7861328125,52882.5,0.0,1729392971135.389,0.0
11.0,31921.37109375,2.078711986541748,38162.9375,18364.75,22296.265625,31711.48828125,15439.3984375,52850.78125,0.0,1729392971139.485,0.0
