0,1,2,3,4,5,6,7,8,9,10,11
16.0,19019.07421875,3997.564208984375,22549.666015625,-669.94873046875,10347.8955078125,7536.40380859375,-150.5389862060547,10855.6376953125,0.0,1727915087883.796,0.0
17.0,19018.94140625,3997.43017578125,22550.26953125,-671.2898559570312,10347.158203125,7528.8935546875,-268.0197448730469,10851.078125,0.0,1727915087887.484,0.0
18.0,19021.154296875,3996.893798828125,22548.861328125,-673.3685913085938,10345.81640625,7521.78564453125,-321.4627380371094,10849.2001953125,0.0,1727915087891.586,0.0
19.0,19025.98046875,3999.710205078125,22547.654296875,-673.301513671875,10346.8896484375,7516.689453125,-197.74586486816406,10852.8212890625,0.0,1727915087895.173,0.0
20.0,19026.31640625,3999.64306640625,22548.19140625,-673.502685546875,10346.017578125,7508.9111328125,-113.92682647705078,10853.4248046875,0.0,1727915087899.274,0.0
21.0,19023.03125,3997.765380859375,22544.837890625,-673.9720458984375,10343.0,7499.45654296875,-220.20936584472656,10848.7978515625,0.0,1727915087902.96,0.0
22.0,19022.763671875,3996.55859375,22541.486328125,-673.8379516601562,10343.0,7493.689453125,-319.585205078125,10846.31640625,0.0,1727915087907.142,0.0
23.0,19024.841796875,3996.692626953125,22542.89453125,-675.0449829101562,10341.6591796875,7487.05126953125,-240.86236572265625,10847.0546875,0.0,1727915087910.806,0.0
24.0,19026.115234375,3998.302001953125,22543.228515625,-675.447265625,10340.6533203125,7480.88232421875,-125.39327239990234,10850.8095703125,0.0,1727915087914.885,0.0
25.0,19024.3046875,3996.55859375,22544.771484375,-675.1790771484375,10339.78125,7471.5615234375,-179.3727264404297,10849.2001953125,0.0,1727915087918.975,0.0
26.0,19023.5,3994.81494140625,22542.826171875,-674.9108276367188,10340.1171875,7462.77734375,-294.1042175292969,10845.51171875,0.0,1727915087922.599,0.0
27.0,19029.267578125,3997.02783203125,22542.357421875,-671.15576171875,10344.341796875,7458.82080078125,-257.8944091796875,10849.8037109375,0.0,1727915087926.699,0.0
28.0,19033.759765625,3999.24072265625,22542.693359375,-668.1382446289062,10347.3583984375,7452.3837890625,-140.2124786376953,10853.6259765625,0.0,1727915087930.323,0.0
29.0,19033.9609375,3999.03955078125,22541.552734375,-666.9983520507812,10348.1630859375,7447.08642578125,-157.0433349609375,10852.8212890625,0.0,1727915087934.376,0.0
30.0,19033.22265625,3998.368896484375,22541.41796875,-665.5901489257812,10347.0234375,7442.3251953125,-290.6173400878906,10851.48046875,0.0,1727915087938.265,0.0
31.0,19034.900390625,3999.307861328125,22540.009765625,-666.5960083007812,10346.95703125,7436.02197265625,-313.4161376953125,10853.4921875,0.0,1727915087942.32,0.0
0.0,19039.2578125,4002.9287109375,22542.021484375,-666.9983520507812,10348.7001953125,7431.3955078125,-192.18028259277344,10858.7890625,0.0,1727915087946.11,0.0
1.0,19040.80078125,4003.1298828125,22544.16796875,-665.9254150390625,10352.5888671875,7427.5732421875,-149.93548583984375,10862.0751953125,0.0,1727915087950.259,0.0
2.0,19038.587890625,4002.459228515625,22545.576171875,-665.9254150390625,10357.283203125,7424.28759765625,-278.6815185546875,10863.7509765625,0.0,1727915087953.923,0.0
3.0,19039.728515625,4006.5498046875,22544.50390625,-665.1878662109375,10362.982421875,7427.43896484375,-346.40728759765625,10869.517578125,0.0,1727915087958.092,0.0
4.0,19046.09765625,4012.182373046875,22545.77734375,-661.9691772460938,10370.626953125,7429.45068359375,-218.8011932373047,10880.783203125,0.0,1727915087961.814,0.0
5.0,19051.462890625,4016.40673828125,22549.0625,-659.8234252929688,10376.5283203125,7429.7861328125,-113.39038848876953,10889.701171875,0.0,1727915087965.475,0.0
6.0,19052.06640625,4016.33984375,22549.33203125,-656.8729858398438,10382.0263671875,7429.5849609375,-198.68463134765625,10895.2001953125,0.0,1727915087969.619,0.0
7.0,19054.14453125,4018.083251953125,22551.208984375,-653.5872802734375,10387.927734375,7427.5732421875,-303.35784912109375,10900.765625,0.0,1727915087973.398,0.0
8.0,19057.83203125,4020.094970703125,22550.001953125,-652.8496704101562,10388.93359375,7422.41015625,-242.27052307128906,10903.7158203125,0.0,1727915087977.402,0.0
9.0,19059.978515625,4020.363037109375,22548.392578125,-654.9954223632812,10386.4521484375,7415.83837890625,-128.47781372070312,10903.4482421875,0.0,1727915087981.456,0.0
10.0,19058.90625,4020.161865234375,22546.515625,-657.2753295898438,10383.568359375,7407.9931640625,-171.3260955810547,10900.765625,0.0,1727915087985.053,0.0
11.0,19056.759765625,4019.357177734375,22540.14453125,-659.6893310546875,10377.7353515625,7399.9462890625,-294.9759216308594,10894.6640625,0.0,1727915087989.095,0.0
12.0,19058.63671875,4019.62548828125,22536.1875,-660.8292236328125,10373.5771484375,7393.30810546875,-265.7398681640625,10892.65234375,0.0,1727915087993.245,0.0
13.0,19061.654296875,4020.497314453125,22537.796875,-662.304443359375,10368.81640625,7385.46240234375,-141.41946411132812,10890.640625,0.0,1727915087996.815,0.0
14.0,19062.794921875,4020.497314453125,22539.541015625,-660.8963012695312,10366.3359375,7379.29345703125,-140.81597900390625,10889.1650390625,0.0,1727915088000.872,0.0
15.0,19060.849609375,4019.491455078125,22538.53515625,-659.75634765625,10363.98828125,7372.45361328125,-277.407470703125,10885.611328125,0.0,1727915088004.546,0.0
16.0,19060.984375,4019.491455078125,22536.12109375,-661.0974731445312,10360.970703125,7364.4072265625,-311.40447998046875,10885.3427734375,0.0,1727915088008.636,0.0
17.0,19064.671875,4022.03955078125,22538.87109375,-660.4269409179688,10360.970703125,7360.048828125,-195.80125427246094,10889.03125,0.0,1727915088012.753,0.0
18.0,19065.07421875,4021.3017578125,22538.6015625,-659.8234252929688,10361.2392578125,7353.8125,-158.11622619628906,10889.298828125,0.0,1727915088016.397,0.0
19.0,19062.52734375,4017.94921875,22534.84765625,-659.6222534179688,10362.177734375,7344.2236328125,-275.59698486328125,10885.4775390625,0.0,1727915088020.51,0.0
20.0,19061.38671875,4016.20556640625,22531.763671875,-659.0858154296875,10363.384765625,7337.25,-350.0953369140625,10884.806640625,0.0,1727915088024.164,0.0
21.0,19064.404296875,4017.14453125,22531.6953125,-657.7446899414062,10367.005859375,7335.23828125,-244.6845245361328,10891.1767578125,0.0,1727915088028.276,0.0
22.0,19067.95703125,4018.485595703125,22534.109375,-653.5872802734375,10373.3759765625,7334.1650390625,-151.6118621826172,10900.6318359375,0.0,1727915088031.913,0.0
23.0,19066.55078125,4018.82080078125,22534.779296875,-649.8322143554688,10380.55078125,7330.54443359375,-215.71665954589844,10905.1240234375,0.0,1727915088036.25,0.0
24.0,19067.623046875,4019.960693359375,22533.439453125,-647.1499633789062,10387.525390625,7327.0576171875,-316.29949951171875,10907.9404296875,0.0,1727915088039.885,0.0
25.0,19070.103515625,4020.02783203125,22533.103515625,-647.9546508789062,10388.53125,7323.70458984375,-251.72531127929688,10910.890625,0.0,1727915088043.653,0.0
26.0,19072.919921875,4022.44189453125,22533.505859375,-649.0275268554688,10391.4140625,7327.0576171875,-132.23291015625,10914.712890625,0.0,1727915088047.957,0.0
27.0,19071.109375,4022.9111328125,22530.421875,-649.4968872070312,10394.6328125,7328.197265625,-163.21241760253906,10917.462890625,0.0,1727915088051.57,0.0
28.0,19068.962890625,4021.570068359375,22525.9296875,-651.1062622070312,10394.7666015625,7323.6376953125,-287.06341552734375,10915.9873046875,0.0,1727915088055.621,0.0
29.0,19072.25,4024.185302734375,22525.2578125,-650.7039184570312,10396.1748046875,7318.94384765625,-284.0459289550781,10917.5966796875,0.0,1727915088059.207,0.0
30.0,19076.138671875,4027.40380859375,22526.46484375,-651.0391845703125,10394.9677734375,7314.451171875,-149.60020446777344,10918.8037109375,0.0,1727915088063.301,0.0
31.0,19077.279296875,4028.879150390625,22528.677734375,-653.9225463867188,10391.3466796875,7309.95849609375,-124.92388153076172,10916.658203125,0.0,1727915088067.396,0.0
0.0,19076.40625,4028.275634765625,22527.001953125,-655.0625,10390.7431640625,7305.93505859375,-256.1509704589844,10914.7802734375,0.0,1727915088071.25,0.0
1.0,19076.7421875,4029.41552734375,22529.28125,-657.409423828125,10389.8046875,7302.51513671875,-301.27911376953125,10914.310546875,0.0,1727915088074.909,0.0
2.0,19078.41796875,4030.890869140625,22533.7734375,-660.96337890625,10387.8603515625,7298.6259765625,-177.0258026123047,10916.92578125,0.0,1727915088079.036,0.0
3.0,19077.814453125,4031.62841796875,22535.986328125,-662.1703491210938,10388.12890625,7294.6025390625,-123.04634094238281,10917.328125,0.0,1727915088082.683,0.0
4.0,19076.80859375,4030.957763671875,22534.9140625,-660.0245971679688,10389.201171875,7291.18310546875,-239.52127075195312,10916.3896484375,0.0,1727915088086.835,0.0
5.0,19076.541015625,4029.750732421875,22532.634765625,-659.2199096679688,10389.134765625,7286.15380859375,-327.0283203125,10915.65234375,0.0,1727915088090.5,0.0
6.0,19077.345703125,4029.750732421875,22532.03125,-661.2986450195312,10386.720703125,7277.70458984375,-245.35507202148438,10915.451171875,0.0,1727915088094.558,0.0
7.0,19076.138671875,4027.60498046875,22528.0078125,-664.3161010742188,10382.09375,7265.70166015625,-134.24456787109375,10913.103515625,0.0,1727915088098.755,0.0
8.0,19073.58984375,4025.056884765625,22523.1796875,-664.1149291992188,10381.0205078125,7257.58837890625,-192.5155487060547,10909.482421875,0.0,1727915088102.288,0.0
9.0,19072.181640625,4023.849853515625,22521.837890625,-662.0362548828125,10382.8984375,7251.75439453125,-308.25286865234375,10909.818359375,0.0,1727915088106.352,0.0
10.0,19076.607421875,4024.9228515625,22523.380859375,-660.0916137695312,10384.4404296875,7247.52978515625,-263.12469482421875,10912.3662109375,0.0,1727915088109.959,0.0
11.0,19082.173828125,4027.269775390625,22523.58203125,-655.5989379882812,10388.93359375,7245.31689453125,-134.24456787109375,10916.9931640625,0.0,1727915088114.055,0.0
12.0,19080.83203125,4026.19677734375,22521.5703125,-653.3190307617188,10391.1455078125,7239.75146484375,-150.74014282226562,10917.9990234375,0.0,1727915088118.148,0.0
13.0,19077.412109375,4023.24658203125,22518.015625,-653.3190307617188,10391.4814453125,7230.96728515625,-291.08673095703125,10914.244140625,0.0,1727915088121.791,0.0
14.0,19078.955078125,4022.7099609375,22519.021484375,-651.910888671875,10393.5595703125,7224.462890625,-290.34912109375,10913.640625,0.0,1727915088125.885,0.0
15.0,19081.837890625,4023.984130859375,22517.078125,-649.6980590820312,10396.2421875,7218.76318359375,-171.460205078125,10916.5234375,0.0,1727915088129.53,0.0
16.0,19082.642578125,4024.855712890625,22514.6640625,-647.9546508789062,10399.7294921875,7216.4833984375,-156.23867797851562,10919.4736328125,0.0,1727915088133.65,0.0
17.0,19082.978515625,4025.593505859375,22513.388671875,-645.8759155273438,10402.8134765625,7213.33154296875,-274.12176513671875,10921.8876953125,0.0,1727915088137.405,0.0
18.0,19084.38671875,4027.269775390625,22517.748046875,-646.6806030273438,10404.154296875,7212.99658203125,-327.6988830566406,10926.4482421875,0.0,1727915088141.495,0.0
19.0,19087.001953125,4029.549560546875,22522.240234375,-648.8263549804688,10405.2275390625,7211.4541015625,-205.12193298339844,10933.1533203125,0.0,1727915088145.15,0.0
20.0,19087.404296875,4031.22607421875,22522.7109375,-649.96630859375,10404.892578125,7207.36376953125,-122.77811431884766,10935.09765625,0.0,1727915088149.254,0.0
21.0,19083.716796875,4030.153076171875,22521.435546875,-651.709716796875,10402.34375,7204.94970703125,-226.71371459960938,10932.28125,0.0,1727915088153.064,0.0
22.0,19082.978515625,4030.086181640625,22520.095703125,-654.861328125,10399.5283203125,7204.48046875,-326.2907409667969,10931.5439453125,0.0,1727915088157.152,0.0
23.0,19086.734375,4033.103515625,22525.125,-656.4706420898438,10397.5830078125,7206.4921875,-243.0081329345703,10935.634765625,0.0,1727915088160.75,0.0
24.0,19090.15234375,4034.9140625,22526.599609375,-657.8788452148438,10394.833984375,7204.94970703125,-121.43701171875,10936.1708984375,0.0,1727915088164.841,0.0
25.0,19087.13671875,4033.572998046875,22527.068359375,-659.6222534179688,10393.224609375,7200.45703125,-198.34934997558594,10933.9580078125,0.0,1727915088168.952,0.0
26.0,19085.125,4032.09765625,22528.142578125,-662.0362548828125,10390.810546875,7195.22705078125,-324.8155212402344,10931.677734375,0.0,1727915088172.617,0.0
27.0,19087.470703125,4033.371826171875,22529.6171875,-663.9137573242188,10390.1396484375,7193.0810546875,-284.7835388183594,10932.416015625,0.0,1727915088176.695,0.0
28.0,19089.013671875,4034.780029296875,22531.62890625,-664.5843505859375,10389.5361328125,7191.2705078125,-160.7313690185547,10933.7568359375,0.0,1727915088180.377,0.0
29.0,19087.873046875,4034.109375,22529.818359375,-663.5784912109375,10390.20703125,7185.57080078125,-171.39315795898438,10932.9521484375,0.0,1727915088184.339,0.0
30.0,19085.326171875,4031.762451171875,22528.275390625,-664.5843505859375,10390.2744140625,7179.1337890625,-304.2966003417969,10930.873046875,0.0,1727915088188.431,0.0
31.0,19085.52734375,4032.365966796875,22528.07421875,-665.5901489257812,10389.603515625,7177.859375,-323.94378662109375,10932.21484375,0.0,1727915088192.032,0.0
0.0,19088.8125,4033.371826171875,22531.763671875,-665.0537109375,10390.4755859375,7174.84228515625,-199.89163208007812,10935.5673828125,0.0,1727915088196.339,0.0
1.0,19089.34765625,4032.365966796875,22536.9921875,-661.6339111328125,10391.3466796875,7168.2705078125,-160.99960327148438,10935.5,0.0,1727915088200.002,0.0
2.0,19090.287109375,4031.42724609375,22535.78515625,-656.0012817382812,10393.6943359375,7163.77783203125,-271.5066223144531,10934.62890625,0.0,1727915088204.162,0.0
3.0,19092.03125,4032.298828125,22538.6015625,-653.8555297851562,10394.833984375,7157.876953125,-341.71343994140625,10934.29296875,0.0,1727915088207.917,0.0
4.0,19095.71875,4035.987060546875,22541.3515625,-652.916748046875,10396.1748046875,7153.85400390625,-218.86825561523438,10937.646484375,0.0,1727915088211.624,0.0
5.0,19099.205078125,4039.272705078125,22542.693359375,-649.0275268554688,10399.86328125,7152.5126953125,-140.68186950683594,10940.7978515625,0.0,1727915088215.742,0.0
6.0,19098.267578125,4037.462158203125,22539.876953125,-645.1383056640625,10403.2158203125,7148.556640625,-242.33758544921875,10939.6572265625,0.0,1727915088219.388,0.0
7.0,19098.87109375,4037.73046875,22541.552734375,-641.919677734375,10408.3125,7147.6845703125,-350.1623840332031,10942.4736328125,0.0,1727915088223.487,0.0
8.0,19102.55859375,4039.540771484375,22542.693359375,-638.96923828125,10413.5419921875,7147.0810546875,-274.5911560058594,10949.380859375,0.0,1727915088227.622,0.0
9.0,19103.900390625,4040.01025390625,22541.552734375,-637.7622680664062,10416.9619140625,7140.30859375,-160.06082153320312,10952.263671875,0.0,1727915088231.253,0.0
10.0,19103.296875,4040.479736328125,22540.412109375,-634.2083129882812,10421.25390625,7132.86572265625,-205.32310485839844,10952.7333984375,0.0,1727915088235.539,0.0
11.0,19101.75390625,4039.943115234375,22535.919921875,-631.928466796875,10425.74609375,7128.9091796875,-342.0487060546875,10954.677734375,0.0,1727915088239.047,0.0
12.0,19105.44140625,4042.82666015625,22533.841796875,-631.9954833984375,10427.958984375,7129.37841796875,-305.0342102050781,10959.841796875,0.0,1727915088243.091,0.0
13.0,19109.130859375,4046.3134765625,22534.51171875,-634.6106567382812,10427.0205078125,7129.1103515625,-154.02584838867188,10963.8642578125,0.0,1727915088246.743,0.0
14.0,19108.125,4046.447509765625,22537.865234375,-638.0975341796875,10423.935546875,7124.8857421875,-155.6351776123047,10961.2490234375,0.0,1727915088250.853,0.0
15.0,19104.1015625,4044.3017578125,22534.244140625,-643.5289916992188,10418.5712890625,7119.58837890625,-301.54736328125,10955.3486328125,0.0,1727915088254.497,0.0
16.0,19105.173828125,4044.9052734375,22534.779296875,-649.36279296875,10413.609375,7120.326171875,-324.8155212402344,10955.5498046875,0.0,1727915088258.741,0.0
17.0,19107.3203125,4046.581787109375,22539.876953125,-655.0625,10408.37890625,7121.46630859375,-189.22984313964844,10956.5556640625,0.0,1727915088262.374,0.0
18.0,19105.375,4046.380615234375,22538.87109375,-658.9517211914062,10403.0146484375,7119.3203125,-147.5885467529297,10956.9580078125,0.0,1727915088266.449,0.0
19.0,19103.095703125,4044.838134765625,22533.439453125,-660.76220703125,10402.142578125,7116.5712890625,-264.6669616699219,10955.3486328125,0.0,1727915088270.527,0.0
20.0,19103.564453125,4045.5087890625,22536.58984375,-662.7738647460938,10400.1982421875,7117.1748046875,-356.13031005859375,10955.68359375,0.0,1727915088274.143,0.0
21.0,19104.771484375,4046.648681640625,22540.814453125,-665.7913208007812,10396.9130859375,7115.9677734375,-266.611572265625,10957.7626953125,0.0,1727915088278.254,0.0
22.0,19103.630859375,4045.3076171875,22540.2109375,-667.601806640625,10394.431640625,7110.60302734375,-159.52438354492188,10957.7626953125,0.0,1727915088281.905,0.0
23.0,19101.6875,4042.759521484375,22538.87109375,-666.9312744140625,10394.6328125,7109.3291015625,-234.42506408691406,10956.220703125,0.0,1727915088286.011,0.0
24.0,19100.2109375,4040.41259765625,22538.19921875,-666.6630249023438,10393.2919921875,7104.166015625,-343.4568786621094,10953.470703125,0.0,1727915088289.655,0.0
25.0,19101.955078125,4040.81494140625,22539.67578125,-667.6688842773438,10392.8896484375,7101.28271484375,-290.88555908203125,10954.5439453125,0.0,1727915088293.752,0.0
