0,1,2,3,4,5,6,7,8,9,10,11
14.0,25339.767578125,-167.9733428955078,33376.0,19916.67578125,23882.791015625,27464.6796875,10542.958984375,45189.0546875,0.0,1729392254291.137,0.0
15.0,25339.56640625,-282.906005859375,33378.1484375,19916.005859375,23881.583984375,27467.564453125,10542.6904296875,45168.80078125,0.0,1729392254294.74,0.0
16.0,25348.751953125,-102.1921615600586,33378.48046875,19916.138671875,23882.5234375,27472.19140625,10547.3173828125,45282.9296875,0.0,1729392254298.837,0.0
17.0,25346.40625,65.64706420898438,33381.69921875,19915.46875,23882.1875,27472.2578125,10547.98828125,45336.77734375,0.0,1729392254302.936,0.0
18.0,25331.384765625,-105.20964813232422,33381.69921875,19915.9375,23882.12109375,27471.720703125,10546.0439453125,45233.7109375,0.0,1729392254306.575,0.0
19.0,25334.73828125,-284.9847106933594,33382.03515625,19914.328125,23881.451171875,27470.783203125,10545.775390625,45176.24609375,0.0,1729392254310.75,0.0
20.0,25344.39453125,-169.64971923828125,33382.97265625,19913.92578125,23883.126953125,27471.921875,10548.45703125,45272.203125,0.0,1729392254314.438,0.0
21.0,25351.568359375,39.16025161743164,33382.83984375,19913.92578125,23884.267578125,27476.68359375,10551.609375,45360.4453125,0.0,1729392254318.55,0.0
22.0,25343.3203125,-42.177738189697266,33380.96484375,19915.267578125,23886.076171875,27474.806640625,10550.9384765625,45282.39453125,0.0,1729392254322.156,0.0
23.0,25323.607421875,-254.54164123535156,33379.82421875,19914.59765625,23886.14453125,27473.3984375,10549.396484375,45184.2265625,0.0,1729392254326.249,0.0
24.0,25333.666015625,-203.78082275390625,33383.2421875,19915.669921875,23888.69140625,27476.080078125,10551.072265625,45243.16796875,0.0,1729392254330.042,0.0
25.0,25344.05859375,13.679265975952148,33387.33203125,19915.333984375,23890.501953125,27478.560546875,10553.3525390625,45355.1484375,0.0,1729392254333.909,0.0
26.0,25349.423828125,36.410987854003906,33389.34375,19915.603515625,23890.703125,27478.494140625,10552.5478515625,45314.4453125,0.0,1729392254338.001,0.0
27.0,25349.154296875,-219.4717559814453,33388.33984375,19917.212890625,23891.173828125,27476.146484375,10549.7314453125,45180.46875,0.0,1729392254341.641,0.0
28.0,25346.94140625,-247.63494873046875,33385.38671875,19918.150390625,23893.251953125,27477.017578125,10553.017578125,45197.97265625,0.0,1729392254345.789,0.0
29.0,25363.03515625,-31.985342025756836,33390.55078125,19916.810546875,23893.654296875,27482.3828125,10560.0576171875,45318.87109375,0.0,1729392254349.431,0.0
30.0,25359.34765625,91.32921600341797,33388.0703125,19916.005859375,23893.51953125,27476.81640625,10557.845703125,45340.39453125,0.0,1729392254353.542,0.0
31.0,25338.560546875,-145.3086700439453,33382.4375,19914.126953125,23891.708984375,27477.287109375,10553.888671875,45213.05859375,0.0,1729392254357.647,0.0
0.0,25343.72265625,-276.3345947265625,33381.5,19912.720703125,23890.703125,27482.115234375,10552.9501953125,45179.328125,0.0,1729392254361.507,0.0
1.0,25352.9765625,-101.0522232055664,33385.5234375,19914.931640625,23895.666015625,27481.443359375,10557.3759765625,45307.0703125,0.0,1729392254365.173,0.0
2.0,25364.845703125,96.62657928466797,33386.86328125,19915.669921875,23894.861328125,27482.517578125,10557.912109375,45390.75390625,0.0,1729392254369.317,0.0
3.0,25342.046875,-75.37007141113281,33384.515625,19916.138671875,23894.32421875,27485.869140625,10556.90625,45285.4765625,0.0,1729392254372.934,0.0
6.0,25366.455078125,68.86571502685547,33385.38671875,19914.126953125,23893.51953125,27487.6796875,10560.728515625,45402.15625,0.0,1729392254384.784,0.0
7.0,25361.29296875,-5.096197128295898,33386.19140625,19914.126953125,23892.513671875,27486.47265625,10558.314453125,45325.375,0.0,1729392254388.902,0.0
8.0,25342.44921875,-257.2238464355469,33383.77734375,19911.982421875,23891.0390625,27483.25390625,10555.7666015625,45198.44140625,0.0,1729392254392.486,0.0
9.0,25345.869140625,-244.95274353027344,33384.31640625,19910.171875,23891.0390625,27487.009765625,10559.119140625,45241.22265625,0.0,1729392254396.583,0.0
10.0,25355.66015625,5.6996941566467285,33389.546875,19909.30078125,23889.36328125,27487.748046875,10559.72265625,45362.58984375,0.0,1729392254400.229,0.0
11.0,25349.021484375,65.98234558105469,33381.96875,19910.5078125,23889.4296875,27486.673828125,10560.2587890625,45347.97265625,0.0,1729392254404.4,0.0
12.0,25338.896484375,-216.5213165283203,33380.62890625,19909.970703125,23888.490234375,27483.58984375,10556.3701171875,45212.12109375,0.0,1729392254408.06,0.0
13.0,25343.388671875,-293.0313415527344,33382.03515625,19908.361328125,23888.15625,27476.75,10553.419921875,45206.15234375,0.0,1729392254412.184,0.0
14.0,25356.93359375,-64.23890686035156,33383.98046875,19909.099609375,23890.703125,27475.54296875,10556.7724609375,45327.453125,0.0,1729392254415.908,0.0
15.0,25366.521484375,97.699462890625,33382.50390625,19912.451171875,23894.2578125,27481.376953125,10561.935546875,45358.234375,0.0,1729392254419.986,0.0
16.0,25348.619140625,-127.47198486328125,33381.5,19914.126953125,23894.056640625,27481.98046875,10561.6669921875,45218.82421875,0.0,1729392254424.02,0.0
17.0,25342.046875,-286.4599304199219,33381.6328125,19912.1171875,23890.703125,27480.83984375,10560.0576171875,45172.22265625,0.0,1729392254427.607,0.0
18.0,25355.189453125,-126.1308822631836,33385.65625,19909.76953125,23889.966796875,27484.73046875,10563.34375,45295.26953125,0.0,1729392254431.794,0.0
19.0,25367.9296875,76.57706451416016,33387.80078125,19907.69140625,23889.02734375,27486.7421875,10566.16015625,45382.171875,0.0,1729392254435.508,0.0
20.0,25355.458984375,-72.35258483886719,33382.37109375,19911.982421875,23890.771484375,27481.712890625,10561.8681640625,45276.55859375,0.0,1729392254439.562,0.0
21.0,25343.72265625,-307.9176025390625,33380.2265625,19913.591796875,23892.3125,27478.29296875,10559.4541015625,45190.125,0.0,1729392254443.614,0.0
22.0,25354.51953125,-210.62046813964844,33382.70703125,19914.59765625,23896.001953125,27481.64453125,10562.6064453125,45275.75390625,0.0,1729392254447.246,0.0
23.0,25361.6953125,43.98822784423828,33383.84765625,19912.65234375,23893.85546875,27481.041015625,10563.8134765625,45384.05078125,0.0,1729392254451.328,0.0
24.0,25353.447265625,-0.6705522537231445,33384.65234375,19910.439453125,23890.904296875,27483.5234375,10561.8017578125,45316.79296875,0.0,1729392254454.964,0.0
25.0,25342.31640625,-278.4132995605469,33382.50390625,19908.2265625,23888.69140625,27480.169921875,10556.7724609375,45186.7734375,0.0,1729392254459.054,0.0
26.0,25347.142578125,-283.44244384765625,33381.3671875,19907.556640625,23887.484375,27481.845703125,10557.7783203125,45234.046875,0.0,1729392254462.698,0.0
27.0,25365.181640625,-45.195220947265625,33388.33984375,19905.947265625,23887.619140625,27484.4609375,10560.0576171875,45367.48828125,0.0,1729392254466.804,0.0
28.0,25354.05078125,37.9532585144043,33387.19921875,19906.08203125,23888.357421875,27480.37109375,10559.4541015625,45368.08984375,0.0,1729392254470.919,0.0
29.0,25336.68359375,-217.9965362548828,33384.44921875,19907.220703125,23892.3125,27478.76171875,10558.91796875,45230.29296875,0.0,1729392254474.612,0.0
30.0,25343.119140625,-311.53857421875,33387.06640625,19909.232421875,23896.470703125,27481.109375,10560.2587890625,45220.63671875,0.0,1729392254478.701,0.0
31.0,25361.42578125,-103.6673812866211,33382.640625,19910.775390625,23898.080078125,27486.673828125,10564.4169921875,45347.50390625,0.0,1729392254482.357,0.0
0.0,25360.017578125,62.56252670288086,33383.04296875,19914.328125,23900.2265625,27490.228515625,10566.2275390625,45397.796875,0.0,1729392254486.668,0.0
1.0,25341.109375,-145.57688903808594,33383.109375,19913.994140625,23898.884765625,27486.33984375,10561.4658203125,45263.68359375,0.0,1729392254490.31,0.0
2.0,25344.86328125,-301.14501953125,33385.3203125,19913.255859375,23897.744140625,27485.6015625,10561.0634765625,45208.23046875,0.0,1729392254494.427,0.0
3.0,25365.91796875,-145.5098419189453,33389.078125,19914.798828125,23900.896484375,27492.978515625,10570.853515625,45325.98046875,0.0,1729392254498.1,0.0
4.0,25371.216796875,70.94442749023438,33392.4296875,19915.736328125,23902.103515625,27494.185546875,10574.2734375,45417.77734375,0.0,1729392254502.215,0.0
5.0,25355.66015625,-48.41387176513672,33391.7578125,19915.87109375,23902.7734375,27494.318359375,10573.201171875,45311.4296875,0.0,1729392254505.825,0.0
6.0,25346.607421875,-287.7339782714844,33390.3515625,19916.541015625,23903.779296875,27494.921875,10574.072265625,45204.54296875,0.0,1729392254509.952,0.0
7.0,25360.21875,-219.2035369873047,33395.3125,19916.33984375,23903.9140625,27500.21875,10576.6875,45265.4296875,0.0,1729392254513.498,0.0
8.0,25371.283203125,15.95914363861084,33397.59375,19914.126953125,23903.84765625,27500.95703125,10578.833984375,45371.30859375,0.0,1729392254517.568,0.0
9.0,25355.32421875,-5.766749382019043,33396.98828125,19912.1171875,23900.830078125,27499.615234375,10576.083984375,45326.71875,0.0,1729392254521.677,0.0
10.0,25343.1875,-265.8069152832031,33395.3125,19908.763671875,23894.392578125,27489.625,10567.76953125,45193.8125,0.0,1729392254525.311,0.0
11.0,25349.490234375,-282.16839599609375,33390.21484375,19905.74609375,23891.44140625,27483.12109375,10563.6123046875,45222.6484375,0.0,1729392254529.426,0.0
12.0,25355.458984375,-72.95608520507812,33389.8828125,19907.220703125,23894.056640625,27489.490234375,10566.6298828125,45353.875,0.0,1729392254533.172,0.0
13.0,25347.74609375,18.171966552734375,33390.28515625,19907.7578125,23894.66015625,27490.765625,10567.76953125,45376.875,0.0,1729392254537.264,0.0
14.0,25337.287109375,-198.75169372558594,33386.73046875,19905.0078125,23890.97265625,27487.345703125,10563.6787109375,45252.0859375,0.0,1729392254541.021,0.0
15.0,25348.1484375,-280.0896911621094,33386.4609375,19904.337890625,23891.0390625,27485.1328125,10564.751953125,45239.14453125,0.0,1729392254545.1,0.0
16.0,25358.810546875,-114.3962173461914,33386.6640625,19902.52734375,23888.625,27486.80859375,10565.7578125,45343.2109375,0.0,1729392254548.745,0.0
17.0,25365.91796875,23.33521842956543,33391.08984375,19901.3203125,23886.14453125,27484.796875,10563.6787109375,45383.98046875,0.0,1729392254552.853,0.0
18.0,25351.703125,-146.5827178955078,33383.375,19903.66796875,23888.490234375,27483.322265625,10562.0693359375,45274.078125,0.0,1729392254556.5,0.0
19.0,25343.1875,-286.9293212890625,33381.1640625,19903.197265625,23889.02734375,27484.998046875,10561.1982421875,45201.66015625,0.0,1729392254560.618,0.0
20.0,25340.83984375,-171.9966583251953,33384.44921875,19903.466796875,23889.294921875,27486.541015625,10564.2158203125,45262.8125,0.0,1729392254564.267,0.0
21.0,25353.447265625,-2.2798776626586914,33385.72265625,19905.947265625,23892.044921875,27488.552734375,10567.5009765625,45334.96484375,0.0,1729392254568.377,0.0
22.0,25347.142578125,-81.40504455566406,33384.3828125,19907.421875,23892.916015625,27487.345703125,10563.34375,45269.7890625,0.0,1729392254572.521,0.0
23.0,25344.193359375,-272.0430603027344,33382.70703125,19907.35546875,23893.990234375,27487.6796875,10561.734375,45193.41015625,0.0,1729392254576.16,0.0
24.0,25351.970703125,-220.87991333007812,33384.31640625,19905.41015625,23894.861328125,27490.966796875,10563.142578125,45247.92578125,0.0,1729392254580.258,0.0
25.0,25361.626953125,-34.265220642089844,33387.33203125,19905.74609375,23894.99609375,27494.51953125,10567.0322265625,45341.26953125,0.0,1729392254583.955,0.0
26.0,25363.169921875,-17.702579498291016,33386.9296875,19907.556640625,23895.732421875,27498.810546875,10568.1044921875,45316.12109375,0.0,1729392254588.049,0.0
27.0,25340.572265625,-214.71083068847656,33382.97265625,19907.556640625,23894.66015625,27492.10546875,10564.2822265625,45207.89453125,0.0,1729392254591.826,0.0
28.0,25337.689453125,-246.02561950683594,33382.97265625,19905.611328125,23891.576171875,27494.587890625,10566.16015625,45227.4765625,0.0,1729392254595.989,0.0
29.0,25350.630859375,-72.28553009033203,33384.984375,19905.880859375,23893.38671875,27495.861328125,10568.775390625,45345.359375,0.0,1729392254599.626,0.0
30.0,25337.419921875,21.39061737060547,33386.26171875,19908.294921875,23895.8671875,27499.548828125,10570.98828125,45383.9140625,0.0,1729392254603.741,0.0
31.0,25331.720703125,-167.23573303222656,33385.859375,19909.501953125,23895.3984375,27496.599609375,10568.3056640625,45278.97265625,0.0,1729392254607.385,0.0
0.0,25350.8984375,-231.80992126464844,33390.1484375,19908.2265625,23893.720703125,27491.837890625,10565.958984375,45250.7421875,0.0,1729392254611.225,0.0
1.0,25349.22265625,-84.28842163085938,33391.22265625,19909.30078125,23896.806640625,27494.720703125,10571.1220703125,45340.8671875,0.0,1729392254615.357,0.0
2.0,25360.017578125,47.8774299621582,33391.4921875,19911.916015625,23897.677734375,27493.849609375,10572.3291015625,45398.66796875,0.0,1729392254619.038,0.0
3.0,25348.484375,-81.00271606445312,33393.5703125,19912.5859375,23895.732421875,27493.1796875,10569.5126953125,45312.16796875,0.0,1729392254623.159,0.0
4.0,25340.169921875,-233.7545166015625,33389.34375,19912.51953125,23894.794921875,27494.251953125,10567.166015625,45248.0625,0.0,1729392254626.782,0.0
5.0,25344.39453125,-138.40199279785156,33388.00390625,19913.322265625,23894.056640625,27493.044921875,10569.0439453125,45324.70703125,0.0,1729392254631.013,0.0
6.0,25349.556640625,61.22142028808594,33395.37890625,19909.904296875,23888.423828125,27485.802734375,10567.76953125,45410.19921875,0.0,1729392254634.615,0.0
7.0,25351.837890625,1.4081597328186035,33396.7890625,19911.71484375,23890.369140625,27487.412109375,10567.5009765625,45345.0234375,0.0,1729392254638.684,0.0
8.0,25338.42578125,-201.56800842285156,33390.08203125,19913.322265625,23893.38671875,27490.36328125,10568.373046875,45251.546875,0.0,1729392254642.767,0.0
9.0,25342.78515625,-183.5301513671875,33387.6015625,19913.12109375,23894.392578125,27495.861328125,10572.462890625,45307.5390625,0.0,1729392254646.498,0.0
10.0,25349.22265625,18.775463104248047,33389.0078125,19912.51953125,23894.927734375,27490.36328125,10571.994140625,45407.31640625,0.0,1729392254650.557,0.0
11.0,25361.6953125,50.62669372558594,33389.27734375,19913.658203125,23896.537109375,27486.40625,10571.658203125,45388.7421875,0.0,1729392254654.198,0.0
12.0,25346.94140625,-201.90328979492188,33388.40625,19913.92578125,23896.939453125,27485.869140625,10568.9765625,45267.0390625,0.0,1729392254658.318,0.0
13.0,25338.42578125,-268.82440185546875,33386.125,19910.775390625,23893.05078125,27478.962890625,10564.0810546875,45262.14453125,0.0,1729392254661.944,0.0
14.0,25353.849609375,-69.3351058959961,33386.59375,19910.10546875,23892.513671875,27477.62109375,10563.4775390625,45369.296875,0.0,1729392254666.098,0.0
15.0,25349.490234375,60.4167594909668,33385.0546875,19908.5625,23893.85546875,27478.091796875,10563.74609375,45389.8828125,0.0,1729392254669.733,0.0
16.0,25327.5625,-152.48358154296875,33377.20703125,19911.3125,23898.013671875,27476.482421875,10563.74609375,45256.77734375,0.0,1729392254673.824,0.0
17.0,25330.447265625,-298.395751953125,33372.91796875,19911.580078125,23897.677734375,27476.28125,10562.8076171875,45216.14453125,0.0,1729392254677.912,0.0
18.0,25360.15234375,-120.43118286132812,33371.10546875,19907.490234375,23893.85546875,27472.2578125,10561.935546875,45338.85546875,0.0,1729392254681.551,0.0
19.0,25362.431640625,75.77240753173828,33369.5625,19906.953125,23893.51953125,27469.576171875,10559.9912109375,45431.1875,0.0,1729392254685.665,0.0
20.0,25329.775390625,-76.97940063476562,33366.078125,19907.490234375,23892.380859375,27469.173828125,10554.626953125,45321.6875,0.0,1729392254689.323,0.0
21.0,25316.96875,-314.9584045410156,33364.66796875,19908.427734375,23893.720703125,27474.60546875,10556.7724609375,45237.53515625,0.0,1729392254693.444,0.0
22.0,25336.75,-205.32310485839844,33362.7890625,19909.3671875,23895.80078125,27475.677734375,10558.91796875,45334.2265625,0.0,1729392254697.108,0.0
23.0,25350.96484375,72.6878662109375,33362.859375,19908.62890625,23895.197265625,27475.0078125,10557.845703125,45453.453125,0.0,1729392254701.319,0.0
24.0,25345.869140625,3.822147846221924,33367.484375,19907.421875,23891.173828125,27470.58203125,10553.419921875,45371.64453125,0.0,1729392254704.928,0.0
25.0,25325.685546875,-295.9147033691406,33357.6953125,19908.62890625,23891.375,27467.4296875,10550.0,45229.28515625,0.0,1729392254709.005,0.0
26.0,25326.490234375,-299.2674560546875,33353.26953125,19910.9765625,23893.990234375,27468.033203125,10551.876953125,45267.84375,0.0,1729392254713.107,0.0
27.0,25342.31640625,22.4635009765625,33354.609375,19910.775390625,23893.990234375,27465.88671875,10553.9560546875,45424.21484375,0.0,1729392254716.759,0.0
28.0,25338.6953125,171.862548828125,33352.1953125,19913.994140625,23896.26953125,27465.216796875,10554.5595703125,45442.05078125,0.0,1729392254720.903,0.0
29.0,25327.697265625,-171.862548828125,33350.921875,19914.931640625,23895.93359375,27461.998046875,10549.3291015625,45258.38671875,0.0,1729392254724.535,0.0
30.0,25328.435546875,-365.45098876953125,33351.19140625,19912.1171875,23894.861328125,27461.05859375,10546.7138671875,45226.671875,0.0,1729392254728.651,0.0
31.0,25348.1484375,-72.21847534179688,33352.33203125,19913.859375,23898.080078125,27464.6796875,10550.7373046875,45412.61328125,0.0,1729392254732.355,0.0
